Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773166644.4824545,-0.21834506225,-0.08614161359999999,9.990034354999999,0.0433714319120591,0.019547687622336492,0.004123340357836604,0.16758,0.06342,-0.05222
1773166644.5354402,-0.11425727914999999,-0.6251249042499999,9.30269606315,0.04550946024575215,0.01756237559819294,0.002901609881440573,0.15974000000000002,0.06762,-0.0623
1773166644.5886564,-0.7579265585499999,0.05503491979999999,9.67597638875,0.04673119072214818,0.02260201381332657,0.0056505034533316425,0.17010000000000003,0.06426000000000001,-0.048720000000000006
1773166644.641812,-0.93140619705,-0.42891345105,9.2147598326,0.048411070127192715,0.02168571595602955,0.006261368691529657,0.16842000000000001,0.06678,-0.05852
1773166644.6948295,-0.41814574934999993,-0.022731814700000002,9.61137017855,0.04306599929296009,0.020311269170084013,0.004886921905584123,0.16562000000000002,0.06062000000000001,-0.054740000000000004
1773166644.7687888,-0.26919254249999996,-0.24167508259999998,9.97986485895,0.038484510006474966,0.019394971312786988,0.0056505034533316425,0.15554,0.06566000000000001,-0.04732000000000001
1773166644.822121,-0.50668018555,-0.4911268386499999,9.2745803976,0.04016438941151951,0.018784106074588976,0.0013744467859455349,0.16842000000000001,0.07266000000000002,-0.051800000000000006
1773166644.875288,-0.23509482044999996,0.1519442351,9.667003304,0.04306599929296009,0.024129176908821607,0.006719517620178169,0.16814,0.059500000000000004,-0.0609
1773166644.9283423,-0.5994020613,-0.23509482044999996,9.557531670049999,0.0056505034533316425,0.020922134408282028,0.0024434609527920616,0.17010000000000003,0.061180000000000005,-0.052360000000000004
1773166644.981348,-0.1639083481,-0.05563312545,10.08155981945,0.049021935365390734,0.025656340004316647,0.004886921905584123,0.16562000000000002,0.06146000000000001,-0.05152
1773166645.034341,-0.04307080679999999,0.05503491979999999,9.939186874749998,0.0355829001250344,0.020005836550985007,0.0022907446432425577,0.15750000000000003,0.0623,-0.048580000000000005
1773166645.0873368,-0.7465606511999999,0.10408778309999998,9.740582598949999,0.04260785036431157,0.02107485071783153,0.002138028333693054,0.17178000000000002,0.06874000000000001,-0.05698
1773166645.1403277,-0.8362914986999999,-0.2835494781,9.476773907299998,0.038789942625573975,0.023212879051524585,0.0027488935718910697,0.16506,0.06482,-0.053340000000000005
1773166645.1933055,-0.17766707805,0.027517459899999996,9.428917455299999,0.04123340357836604,0.025350907385217638,0.007483099167925688,0.15722000000000003,0.0567,-0.054040000000000005
1773166645.269223,-0.4701896408999999,0.0095712904,9.884750160599998,0.038331793696925465,0.021532999646480044,0.0025961772623415654,0.16394000000000003,0.06426000000000001,-0.0553
1773166645.3243794,-0.44087756405,-0.6041877065,9.250053965949999,0.05192354524683131,0.01832595714594046,0.0054977871437821395,0.16926000000000002,0.05614000000000001,-0.0679
1773166645.3775592,-0.20638094924999997,-0.24167508259999998,9.993025383249998,0.03787364476827696,0.02290744643242558,0.005192354524683131,0.17178000000000002,0.058100000000000006,-0.05642000000000001
1773166645.4305925,0.01974078645,-0.029312076849999997,8.921040858449999,0.051312680008633295,0.01832595714594046,0.0027488935718910697,0.17486000000000002,0.05838,-0.05740000000000001
1773166645.483618,-0.27098715944999996,-0.15912270289999997,10.12104139235,0.038789942625573975,0.021532999646480044,0.0019853120241435504,0.16226000000000002,0.06818,-0.053340000000000005
1773166645.5366693,-0.2739781877,-0.52821558895,9.22492932865,0.05375614096142535,0.016035212502697904,0.0027488935718910697,0.17122000000000004,0.06538000000000001,-0.052500000000000005
1773166645.5899599,-0.11844471869999999,0.13459627124999998,10.192826070349998,0.03329215548179184,0.02428189321837111,0.005345070834232635,0.17934,0.05698,-0.04942
1773166645.6430767,-0.14955141249999998,-0.21595223965000002,9.058628157949999,0.04566217655530165,0.020769418098732523,0.0036651914291880926,0.16646,0.06174000000000001,-0.05754000000000001
1773166645.696103,-0.26021945775,0.0263210486,10.05882800475,0.04291328298341058,0.02733621940936119,0.003970624048287101,0.16366000000000003,0.06678,-0.055580000000000004
1773166645.7735114,-0.10588240005,-0.46002014485,9.34337404735,0.05406157358052436,0.018478673455489966,0.0038179077387375964,0.17038000000000003,0.06258000000000001,-0.05208000000000001
1773166645.8268893,-0.2943171798,0.18305092890000002,10.1671032274,0.04413501345980661,0.02489275845656913,0.004581489286485115,0.18102000000000001,0.06874000000000001,-0.06678
1773166645.8800883,-0.33140593009999997,-0.5216353268,9.3487578982,0.0476474885794452,0.020922134408282028,0.0038179077387375964,0.16842000000000001,0.06566000000000001,-0.050820000000000004
1773166645.933147,-0.28175486115,0.11425727914999999,10.110273690649999,0.04780020488899471,0.0238237442897226,0.0044287729769356115,0.16226000000000002,0.0623,-0.05124
1773166645.9861612,0.21714865095,-0.21714865095,9.535398060999999,0.048716502746291725,0.01786780821729195,0.003207042500539581,0.16702,0.07210000000000001,-0.058940000000000006
1773166646.039173,-0.16031911419999997,-0.09690931529999999,10.00498949625,0.048716502746291725,0.021227567027381034,0.0044287729769356115,0.17066000000000003,0.06538000000000001,-0.063
1773166646.0922017,-0.0029910282499999996,-0.59641103305,9.296115801,0.04627304179349966,0.01710422666954443,0.0056505034533316425,0.17486000000000002,0.06314,-0.05628000000000001
1773166646.1452096,-0.68494546925,0.0526420972,9.699904614749999,0.040317105721069016,0.019394971312786988,0.005803219762881146,0.1617,0.059500000000000004,-0.039760000000000004
1773166646.1982,-0.65144595285,-0.28474588939999995,9.411569491449999,0.041386119887915546,0.020922134408282028,0.004886921905584123,0.16758,0.07490000000000001,-0.04438
1773166646.2742891,-0.38943187814999997,-0.051445685899999996,9.78604622835,0.03787364476827696,0.020158552860534508,0.005039638215133627,0.16282000000000002,0.05978000000000001,-0.05306
1773166646.3276014,-0.2979064137,-0.5060819798999999,9.40319461235,0.04948008429403925,0.01618792881224741,0.0018325957145940463,0.16618,0.06678,-0.07238000000000001
1773166646.3822622,-0.3002992363,0.14237294469999998,10.1874422195,0.036804630601430424,0.023976460599272102,0.003970624048287101,0.16786,0.05838,-0.048720000000000006
1773166646.438663,-0.58803615395,-0.021535403399999997,10.1958170986,0.04046982203061852,0.02061670178918302,0.004123340357836604,0.1617,0.05222,-0.055580000000000004
1773166646.4960413,-0.5449653471499999,-0.15433705769999997,10.08036340815,0.04459316238845512,0.023976460599272102,0.007788531787024696,0.16814,0.06594000000000001,-0.0497
1773166646.5560608,-0.00658026215,0.09212367009999999,9.820742156049999,0.052839843104128335,0.013897184169004852,0.007635815477475193,0.17878000000000002,0.06706000000000001,-0.061180000000000005
1773166646.6122432,-0.6047859121499999,-0.29252256285,10.03131054485,0.036193765363232405,0.021991148575128558,0.004123340357836604,0.16282000000000002,0.06342,-0.06496
1773166646.6679556,-0.71784678,-0.40319060809999996,10.03729260135,0.038179077387375956,0.023976460599272102,0.0022907446432425577,0.16114,0.06874000000000001,-0.05432000000000001
1773166646.7254174,-0.0502492746,-0.1531406464,9.78724263965,0.04123340357836604,0.02306016274197508,0.0012217304763960308,0.16366000000000003,0.06454,-0.0637
1773166646.8032188,-0.31226334929999994,-0.31465617189999995,9.295517595349999,0.04459316238845512,0.022754730122876075,0.005039638215133627,0.16954000000000002,0.06482,-0.05586000000000001
1773166646.858574,0.10289137179999999,-0.008973084749999999,9.020941202,0.051159963699083794,0.01710422666954443,0.002901609881440573,0.17234,0.06594000000000001,-0.07
1773166646.9142787,-0.3355933696499999,0.020937197749999997,9.595218626,0.04978551691313826,0.02138028333693054,0.0068722339297276735,0.1729,0.06566000000000001,-0.04326000000000001
1773166646.969863,-0.09212367009999999,0.046660040699999995,9.81356368825,0.049938233222687756,0.02306016274197508,0.004276056667386108,0.17094000000000004,0.0665,-0.057120000000000004
1773166647.0272164,-0.33200413574999993,-0.10289137179999999,9.954740221649999,0.0476474885794452,0.017256942979093935,0.003970624048287101,0.16926000000000002,0.06342,-0.06160000000000001
1773166647.0846064,0.12023933564999999,-0.1328016543,9.442077979599999,0.04963280060358875,0.017715091907742446,0.008399397025222712,0.17346,0.06622000000000001,-0.05600000000000001
1773166647.142094,-0.5922235935,-0.46839502395,9.34696328125,0.04657847441259867,0.019547687622336492,0.002901609881440573,0.18102000000000001,0.06594000000000001,-0.06286000000000001
1773166647.1995468,-0.18604195715,-0.14656038424999998,9.6382894328,0.039858956792420505,0.02351831167062359,0.0038179077387375964,0.17066000000000003,0.06902000000000001,-0.044520000000000004
1773166647.3032877,-0.41515472109999996,0.0669990328,10.24546816755,0.050701814770435276,0.019089538693687978,0.0024434609527920616,0.16646,0.0679,-0.050120000000000005
1773166647.358615,-0.28654050634999995,-0.36011980130000004,9.288937333199998,0.04306599929296009,0.020463985479633514,0.0044287729769356115,0.17234,0.058940000000000006,-0.05348000000000001
1773166647.4144223,-0.21834506225,-0.34576286570000003,9.30149965185,0.050854531079984784,0.020311269170084013,0.00473420559603462,0.18214000000000002,0.06846000000000001,-0.05852
1773166647.4700587,0.03649054465,-0.053240302850000004,9.40080178975,0.05589416929511841,0.014966198335851376,0.002138028333693054,0.17402,0.06566000000000001,-0.04116
1773166647.527418,-0.07956135144999998,-0.12442677519999999,8.9814596291,0.04780020488899471,0.01664607774089592,0.0044287729769356115,0.17066000000000003,0.06678,-0.04522
1773166647.5850854,-0.5012963347,-0.50428736295,9.288937333199998,0.04673119072214818,0.021532999646480044,0.003054326190990077,0.17766,0.0665,-0.05740000000000001
1773166647.6416347,-0.36430724085,-0.18723836844999997,9.955338427300001,0.04001167310197001,0.021838432265579053,0.003207042500539581,0.18214000000000002,0.07518000000000001,-0.06062000000000001
1773166647.6990454,-0.44626141489999993,-0.20398812665,10.0319087505,0.0754418569174549,0.026267205242514663,0.00473420559603462,0.18214000000000002,0.061180000000000005,-0.06160000000000001
1773166647.8035433,-0.3960121403,-0.13339985995,9.891330422749999,0.037110063220529434,0.02229658119422756,0.006108652381980154,0.17514000000000002,0.07126,-0.058660000000000004
1773166647.8589172,-0.43130627364999996,-0.24466611084999998,10.0103733471,0.040317105721069016,0.02107485071783153,0.0044287729769356115,0.18102000000000001,0.07210000000000001,-0.05768000000000001
1773166647.91472,-0.89551385805,-0.35473595045,9.3009014462,0.038331793696925465,0.016951510359994926,0.0025961772623415654,0.17458,0.07014,-0.05138
1773166647.9703317,-0.6544369810999998,-0.39361931769999997,9.5880401582,0.039095375244672985,0.02107485071783153,0.004886921905584123,0.18438000000000002,0.0637,-0.055720000000000006
1773166648.0277355,-0.0011964113,-0.5766702466,9.602995299449999,0.04566217655530165,0.02229658119422756,0.005039638215133627,0.16954000000000002,0.07406,-0.052360000000000004
1773166648.0851295,-0.28175486115,-0.06101697629999999,10.2855479461,0.03283400655314333,0.023976460599272102,0.004581489286485115,0.17906000000000002,0.06678,-0.06244
1773166648.1425114,-0.8703892207499999,0.2309073809,11.164910251599999,0.03604104905368291,0.015271630954950386,0.0019853120241435504,0.18438000000000002,0.07322000000000001,-0.06608000000000001
1773166648.1999333,-0.7627122037499999,0.05503491979999999,10.472786314549998,0.050396382151336266,0.021838432265579053,0.00473420559603462,0.18382,0.0707,-0.058940000000000006
1773166648.3034756,-0.37926238209999996,-0.25902304644999996,10.46680425805,0.04550946024575215,0.02168571595602955,0.0022907446432425577,0.17122000000000004,0.0665,-0.031360000000000006
1773166648.3611054,-0.6317051664,0.04486542375,8.187042525899999,0.0476474885794452,0.013439035240356337,0.0027488935718910697,0.18102000000000001,0.06874000000000001,-0.05292
1773166648.4168866,-0.3026920589,0.0047856452,8.5040915204,0.04780020488899471,0.013897184169004852,0.003970624048287101,0.18270000000000003,0.0735,-0.0651
1773166648.4725397,-0.60837514605,0.031106693799999998,9.99661461715,0.04657847441259867,0.01710422666954443,0.00595593607243065,0.17906000000000002,0.06958000000000002,-0.061320000000000006
1773166648.5299222,-0.39062828945,0.08434699664999999,9.605388122049998,0.05772676500971245,0.016951510359994926,0.002901609881440573,0.17710000000000004,0.0735,-0.057260000000000005
1773166648.5877166,0.19621145319999997,-0.09690931529999999,8.6512501103,0.04046982203061852,0.018020524526841455,0.006414085001079162,0.17654000000000003,0.07518000000000001,-0.06776
1773166648.6434946,-0.8691928094499999,-0.36670006345,9.803394192199999,0.03588833274413341,0.025198191075668133,0.0022907446432425577,0.18102000000000001,0.07434,-0.06958000000000002
1773166648.7008617,-0.26739792554999997,-0.09332008139999999,10.515258915699999,0.04001167310197001,0.021838432265579053,0.006566801310628666,0.17234,0.06874000000000001,-0.06244
1773166648.8060367,-0.5371886737,-0.1339980656,10.410572926950001,0.04734205596034619,0.019853120241435502,0.002138028333693054,0.17458,0.07294000000000002,-0.0539
1773166648.8617704,-0.4755734917499999,-0.1339980656,9.725627457699998,0.04230241774521256,0.02458732583747012,0.005345070834232635,0.18130000000000002,0.06706000000000001,-0.06398000000000001
1773166648.9175282,-0.14895320685,-0.51744788725,10.36750212015,0.038179077387375956,0.02138028333693054,0.003207042500539581,0.1869,0.0679,-0.05222
1773166648.9731479,-0.12861421474999998,-0.42891345105,9.852447055499999,0.0514653963181828,0.02290744643242558,0.0022907446432425577,0.18298000000000003,0.06314,-0.04802
1773166649.0305154,0.11186445655,-0.1890329854,9.1860459614,0.039400807863771994,0.019089538693687978,0.004886921905584123,0.18018,0.06818,-0.06496
1773166649.088003,-0.37507494255,-0.24646072779999997,9.9122676205,0.07803803417979646,0.022754730122876075,0.0016798794050445422,0.17626000000000003,0.07238000000000001,-0.06062000000000001
1773166649.1454844,-0.42771703974999997,0.1339980656,10.353743390199998,0.04382958084070761,0.023976460599272102,0.005803219762881146,0.17850000000000002,0.0651,-0.06608000000000001
1773166649.2028868,-0.39242290639999994,-0.07776673449999999,9.6945207639,0.050549098460885775,0.018784106074588976,0.004123340357836604,0.18130000000000002,0.0763,-0.05432000000000001
1773166649.308174,-0.7531409133499999,-0.7004988161499999,9.05025327885,0.04535674393620265,0.015424347264499889,0.00595593607243065,0.17906000000000002,0.07126,-0.0483
1773166649.3635082,0.0263210486,-0.08673981925,9.6012006825,0.05345070834232635,0.016951510359994926,0.0056505034533316425,0.18662,0.06874000000000001,-0.062020000000000006
1773166649.4192302,-0.48275195955,-0.0849452023,9.674181771799999,0.04657847441259867,0.017256942979093935,0.003207042500539581,0.17542000000000002,0.06426000000000001,-0.05684
1773166649.4748151,-0.17228322719999997,-0.015553346899999999,9.349356103849999,0.050243665841786765,0.01710422666954443,0.002901609881440573,0.1743,0.062020000000000006,-0.05278000000000001
1773166649.5321534,0.07238288365,0.29371897415,9.49890751635,0.04321871560250959,0.024740042147019626,0.006414085001079162,0.17150000000000004,0.07126,-0.0623
1773166649.5898364,-0.34456645439999994,-0.4761716973999999,9.9493563708,0.05268712679457883,0.01710422666954443,0.002901609881440573,0.18214000000000002,0.07322000000000001,-0.06244
1773166649.6463737,0.09391828705,-0.18604195715,9.03350352065,0.04535674393620265,0.013591751549905842,0.0015271630954950385,0.18130000000000002,0.06398000000000001,-0.06748
1773166649.7038615,-0.60358950085,-0.50907300815,10.05643518215,0.04092797095926703,0.019700403931885997,0.005803219762881146,0.17682000000000003,0.07014,-0.05362000000000001
1773166649.8086128,-0.5156532703,-0.013758729949999998,10.24187893365,0.039858956792420505,0.02703078679026218,0.003970624048287101,0.17066000000000003,0.07462,-0.0476
1773166649.8643475,-0.73998038905,-0.39661034595,9.9756774194,0.04001167310197001,0.019242255003237483,0.0044287729769356115,0.17934,0.07210000000000001,-0.04732000000000001
1773166649.9200919,0.025722842949999998,-0.31226334929999994,9.1848495501,0.04214970143566306,0.016340645121796914,0.0022907446432425577,0.18466000000000002,0.06566000000000001,-0.0441
1773166649.9757152,-0.5000999234,-0.34277183744999995,9.4672026169,0.03665191429188092,0.021532999646480044,0.0022907446432425577,0.17738000000000004,0.07014,-0.0553
1773166650.0331116,-0.8333004704499999,-0.49531427819999996,9.482157758149999,0.04581489286485116,0.02229658119422756,0.006108652381980154,0.17962,0.07042,-0.051800000000000006
1773166650.0904994,-0.33858439789999994,0.04307080679999999,9.812367276949999,0.039095375244672985,0.022143864884678056,0.0068722339297276735,0.18158000000000002,0.07462,-0.05138
1773166650.1478868,-0.9242277292500001,0.18305092890000002,9.916455060049998,0.041691552507014555,0.02458732583747012,0.0044287729769356115,0.18550000000000003,0.07490000000000001,-0.04718000000000001
1773166650.2053282,-0.7573283529,0.0729810893,9.644869694949998,0.050549098460885775,0.015729779883598898,0.005192354524683131,0.17542000000000002,0.07490000000000001,-0.060200000000000004
1773166650.3124564,0.11844471869999999,-0.12502498085,9.4935236655,0.05268712679457883,0.023976460599272102,0.0013744467859455349,0.17402,0.0679,-0.05460000000000001
1773166650.3678973,-0.4677968183,-0.6089733517,9.40798025755,0.041996985126113565,0.01893682238413848,0.0033597588100890844,0.17934,0.06762,-0.0637
1773166650.423618,-0.8709874264,-0.21296121140000002,9.475577496,0.038637226316024474,0.02168571595602955,0.0044287729769356115,0.17542000000000002,0.07574000000000002,-0.05614000000000001
1773166650.4792118,-0.77228349415,-0.26979074815,9.24167908685,0.04489859500755413,0.020005836550985007,0.0035124751196385882,0.17038000000000003,0.06678,-0.0511
1773166650.5365775,-0.42293139455,-0.32063822839999995,9.364909450749998,0.04612032548395016,0.01786780821729195,0.0056505034533316425,0.18354,0.06958000000000002,-0.05152
1773166650.5943303,-0.2835494781,-0.1387837108,9.61735223505,0.040622538340168025,0.019853120241435502,0.002901609881440573,0.18018,0.06986000000000002,-0.05782000000000001
1773166650.6501296,-0.71784678,-0.16091731985,10.11625574715,0.07635815477475191,0.023671027980173096,0.002901609881440573,0.17570000000000002,0.0637,-0.04592
1773166650.7075033,-0.9188438783999999,-0.09990034354999999,10.064211855599998,0.0433714319120591,0.0238237442897226,0.006414085001079162,0.17374,0.06874000000000001,-0.0476
1773166650.8129053,-0.41694933804999995,0.13698909385,10.137192944899999,0.04428772976935611,0.018784106074588976,0.008704829644321718,0.18522000000000002,0.06622000000000001,-0.052640000000000006
1773166650.8682656,-0.4414757697,0.011964112999999998,9.9744810081,0.04291328298341058,0.02290744643242558,0.0036651914291880926,0.18102000000000001,0.0665,-0.052360000000000004
1773166650.9240103,-0.21475582835,0.08853443620000001,10.09950598895,0.03756821214917795,0.0238237442897226,0.006566801310628666,0.17486000000000002,0.06426000000000001,-0.04732000000000001
1773166650.9796805,-0.2967100024,-0.046660040699999995,10.162317582199998,0.03802636107782646,0.02138028333693054,0.0038179077387375964,0.17794000000000001,0.07154,-0.046200000000000005
1773166651.0370739,-0.60239308955,-0.20159530404999998,10.0474620974,0.041844268816564056,0.020463985479633514,0.004886921905584123,0.18270000000000003,0.06146000000000001,-0.05838
1773166651.0944858,0.07178467799999999,0.07357929495,9.677771005699999,0.04856378643674222,0.015729779883598898,0.006261368691529657,0.17486000000000002,0.06174000000000001,-0.05600000000000001
1773166651.15188,-0.3439682487499999,-0.51625147595,9.19980469135,0.04276056667386108,0.018173240836390957,0.006414085001079162,0.1799,0.06538000000000001,-0.055580000000000004
1773166651.2092712,0.07836494014999999,-0.22193429615000002,9.7555377402,0.03787364476827696,0.018020524526841455,0.006108652381980154,0.18438000000000002,0.07266000000000002,-0.060480000000000006
1773166651.3197346,-0.11485548479999999,-0.10348957745,9.921240705249998,0.04276056667386108,0.015271630954950386,0.004276056667386108,0.18466000000000002,0.06426000000000001,-0.05222
1773166651.3730206,-0.4875376047499999,-0.08673981925,9.196813663099999,0.039858956792420505,0.015882496193148403,0.006566801310628666,0.17458,0.06846000000000001,-0.05292
1773166651.426162,-0.4073780476499999,-0.18604195715,10.07438135165,0.039706240482871004,0.023976460599272102,0.006261368691529657,0.18046,0.0623,-0.052360000000000004
1773166651.4792402,-0.22552353004999998,-0.40319060809999996,9.470193645150001,0.05345070834232635,0.021532999646480044,0.004581489286485115,0.18774000000000002,0.06342,-0.058660000000000004
1773166651.5322483,-0.10947163395000001,0.0191425808,10.30768155515,0.03772092845872745,0.023671027980173096,0.0056505034533316425,0.18102000000000001,0.06454,-0.05614000000000001
1773166651.585424,-0.83569329305,-0.46839502395,9.382257414599998,0.043982297150257116,0.015729779883598898,0.003207042500539581,0.17626000000000003,0.0665,-0.04018000000000001
1773166651.6385272,-0.40438701939999994,0.051445685899999996,10.033703367449998,0.04780020488899471,0.02489275845656913,0.0038179077387375964,0.18242000000000003,0.06986000000000002,-0.049280000000000004
1773166651.6915436,-0.06580262149999999,-0.041874395499999995,9.768100058849999,0.04581489286485116,0.022754730122876075,0.0036651914291880926,0.18830000000000002,0.060340000000000005,-0.0497
1773166651.7445467,-0.4899304273499999,0.11844471869999999,9.776474937949999,0.04535674393620265,0.022143864884678056,0.004581489286485115,0.18018,0.06622000000000001,-0.053200000000000004
1773166651.7978947,-0.7627122037499999,-0.36071800695,9.397810761499999,0.04321871560250959,0.020769418098732523,0.00473420559603462,0.18186000000000002,0.06398000000000001,-0.044660000000000005
1773166651.8511813,0.1531406464,0.0035892338999999997,9.3128655592,0.04948008429403925,0.016035212502697904,0.003054326190990077,0.17906000000000002,0.0679,-0.0553
1773166651.9042764,-0.4791627256499999,-0.00418743955,10.1132647189,0.039553524173321496,0.01863138976503947,0.0056505034533316425,0.18606000000000003,0.06146000000000001,-0.046340000000000006
1773166651.957329,-0.5670989562,-0.27577280465,9.16750158625,0.04428772976935611,0.009773843811168246,0.006414085001079162,0.18774000000000002,0.05194000000000001,-0.05600000000000001
1773166652.0103402,-0.7070790782999999,-0.19022939669999997,9.8608219346,0.041691552507014555,0.018173240836390957,0.003970624048287101,0.17738000000000004,0.0707,-0.052360000000000004
1773166652.063341,-0.02691925425,-0.18185451760000002,9.135198481149999,0.05238169417547982,0.016951510359994926,0.005192354524683131,0.18354,0.06986000000000002,-0.059640000000000006
1773166652.1163447,-0.36550365214999997,0.15433705769999997,10.1168539528,0.0013744467859455349,0.025198191075668133,0.0022907446432425577,0.18718,0.06174000000000001,-0.06832
1773166652.1693466,-0.80458659925,-0.14955141249999998,8.94855831835,0.04734205596034619,0.012828170002158324,0.004123340357836604,0.1897,0.0609,-0.05208000000000001
1773166652.222347,-0.66819571105,0.1387837108,10.070792117749999,0.03787364476827696,0.0238237442897226,0.0033597588100890844,0.17346,0.06426000000000001,-0.04900000000000001
1773166652.2871013,-0.26380869165,0.07597211755,9.664012275749998,0.04917465167494024,0.01893682238413848,0.0025961772623415654,0.17710000000000004,0.06734,-0.047040000000000005
1773166652.3403964,-0.50548377425,-0.1471585899,10.277173066999998,0.03268129024359383,0.022754730122876075,0.006566801310628666,0.18578000000000003,0.062020000000000006,-0.05446000000000001
1773166652.393535,-0.005982056499999999,-0.25064816735,9.3774717694,0.049021935365390734,0.01618792881224741,0.005039638215133627,0.1799,0.059500000000000004,-0.050260000000000006
1773166652.4466145,-0.18005990065000002,0.09571290399999999,10.07318494035,0.038179077387375956,0.02306016274197508,0.002901609881440573,0.18382,0.059500000000000004,-0.04886000000000001
1773166652.4996336,-0.7591229698499998,-0.4851447821499999,9.388837676749999,0.050243665841786765,0.019394971312786988,0.006414085001079162,0.17038000000000003,0.06902000000000001,-0.0567
1773166652.553035,-0.41874395499999995,0.053240302850000004,9.402596406699999,0.04260785036431157,0.025809056313866152,0.0007635815477475193,0.18522000000000002,0.059500000000000004,-0.045500000000000006
1773166652.6062062,-0.19920248144999997,-0.08673981925,9.695118969549998,0.052228977865930316,0.020463985479633514,0.005039638215133627,0.18746000000000002,0.05642000000000001,-0.0609
1773166652.6592855,-0.28594230069999993,-0.0131605243,9.72024360685,0.05497787143782139,0.021532999646480044,0.00595593607243065,0.17962,0.058660000000000004,-0.05824000000000001
1773166652.7123303,-0.34875389395,-0.16151552549999998,9.981061270249999,0.0476474885794452,0.014813482026301873,0.004276056667386108,0.1729,0.0553,-0.050960000000000005
1773166652.78943,-0.6628118601999999,-0.20338992099999997,10.1024970172,0.04077525464971753,0.022449297503777065,0.003054326190990077,0.18802000000000002,0.06454,-0.05824000000000001
1773166652.8427248,-0.3176472001499999,-0.17706887240000002,9.589236569499999,0.04306599929296009,0.020769418098732523,0.003970624048287101,0.18382,0.0539,-0.05838
1773166652.8958552,-0.34337004309999997,-0.37268211995,9.378668180699998,0.047952921198544204,0.024129176908821607,0.005192354524683131,0.16786,0.05586000000000001,-0.055580000000000004
1773166652.9489222,-0.33080772444999995,-0.08135596839999999,10.066006472549999,0.0355829001250344,0.0238237442897226,0.005192354524683131,0.17122000000000004,0.060340000000000005,-0.0483
1773166653.0019512,-0.07716852884999999,0.06101697629999999,9.5162554802,0.052839843104128335,0.020005836550985007,0.004276056667386108,0.17962,0.05614000000000001,-0.07616
1773166653.054965,-0.6592226262999998,-0.11665010174999998,9.882357337999998,0.040622538340168025,0.025350907385217638,0.0056505034533316425,0.17626000000000003,0.05978000000000001,-0.060340000000000005
1773166653.1080134,-0.05204389154999999,-0.40857445894999994,9.1190469286,0.0554360203664699,0.016340645121796914,0.0036651914291880926,0.18130000000000002,0.05698,-0.0623
1773166653.1610453,-0.35832518435,-0.09930213789999999,9.853643466800001,0.04321871560250959,0.022449297503777065,0.006566801310628666,0.16758,0.06314,-0.041440000000000005
1773166653.2140503,-0.6897311144499999,-0.014955141249999998,9.23928626425,0.04627304179349966,0.019242255003237483,0.008704829644321718,0.17514000000000002,0.049980000000000004,-0.05278000000000001
1773166653.2902253,-0.33200413574999993,-0.3355933696499999,9.2973122123,0.04688390703169768,0.014508049407202865,0.007177666548826681,0.17682000000000003,0.054740000000000004,-0.04914000000000001
1773166653.343525,-0.1459621786,-0.0083748791,9.9577312499,0.041080687268816536,0.024434609527920616,0.006566801310628666,0.16786,0.058940000000000006,-0.057120000000000004
1773166653.3966625,-0.52821558895,-0.20757736054999998,10.209575828550001,0.04214970143566306,0.014508049407202865,0.00473420559603462,0.17514000000000002,0.05278000000000001,-0.04522
1773166653.4497397,-0.5084748025,0.06999006104999998,9.620941468949999,0.04780020488899471,0.016493361431346415,0.007177666548826681,0.17878000000000002,0.05362000000000001,-0.04956
1773166653.5027606,-0.5569294601499999,-0.19860427579999998,10.163513993499999,0.03527746750593539,0.020463985479633514,0.0009162978572970231,0.18158000000000002,0.054740000000000004,-0.0567
1773166653.5563073,-0.010169496049999999,-0.11665010174999998,9.43430130615,0.047952921198544204,0.02290744643242558,0.005345070834232635,0.17654000000000003,0.05642000000000001,-0.050260000000000006
1773166653.6096067,-0.30927232104999997,0.040677984199999996,10.259226897499998,0.04214970143566306,0.02901609881440573,0.0036651914291880926,0.17318,0.058940000000000006,-0.04676
1773166653.6627228,-0.35353953914999997,-0.36370903520000003,9.2793660428,0.047952921198544204,0.020769418098732523,0.0036651914291880926,0.16982000000000003,0.06314,-0.06426000000000001
1773166653.7157733,0.03170489945,0.0394815729,10.26461074835,0.03283400655314333,0.02703078679026218,0.0070249502392771765,0.17066000000000003,0.05782000000000001,-0.04018000000000001
1773166653.7914689,-0.31345976059999997,0.011365907350000001,10.136594739249999,0.04688390703169768,0.024129176908821607,0.005803219762881146,0.17598000000000003,0.06006,-0.047740000000000005
1773166653.844764,-0.5653043392499999,-0.041874395499999995,9.978070242,0.053603424651875856,0.022754730122876075,0.002138028333693054,0.16646,0.0553,-0.05054000000000001
1773166653.8979633,-0.7363911551499999,0.005383850849999999,9.1250289851,0.052534410485029326,0.016951510359994926,0.0054977871437821395,0.17318,0.05754000000000001,-0.055020000000000006
1773166653.9510174,-0.8895318015499999,-0.0729810893,9.9206424996,0.04092797095926703,0.017715091907742446,0.005803219762881146,0.17878000000000002,0.0623,-0.04354000000000001
1773166654.004058,-0.23569302609999998,-0.43609191885,9.28953553885,0.05482515512827188,0.016035212502697904,0.0036651914291880926,0.17486000000000002,0.06146000000000001,-0.05754000000000001
1773166654.057073,-0.25304098994999996,-0.25722842949999997,9.958329455549999,0.041691552507014555,0.020463985479633514,0.004886921905584123,0.17094000000000004,0.06062000000000001,-0.05544
