Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773162659.7727635,0.29730820804999997,-0.25184457865,9.6897351187,0.05314527572322734,0.01863138976503947,0.17470745812463243,0.2247,-0.10878000000000002,-0.37828
1773162659.8260577,0.2919243572,-0.0346959277,9.614361206799998,0.050854531079984784,0.01786780821729195,0.17974709633976604,0.2233,-0.10822000000000001,-0.39620000000000005
1773162659.8792682,0.28295127244999996,-0.29970103065,9.6406822554,0.05482515512827188,0.02229658119422756,0.19226983372282536,0.21294000000000002,-0.10990000000000001,-0.38010000000000005
1773162659.932533,0.30209385325,-0.044267218100000005,9.65324457405,0.05513058774737089,0.021532999646480044,0.19135353586552833,0.21686000000000002,-0.10710000000000001,-0.38724000000000003
1773162659.9858005,0.21954147355,-0.22193429615000002,9.6358966102,0.061239240129351044,0.0238237442897226,0.19547687622336493,0.21042000000000002,-0.10934,-0.39634
1773162660.0389936,0.33619157529999993,0.03529413334999999,9.619146851999998,0.05619960191421741,0.018173240836390957,0.19883663503345403,0.21490000000000004,-0.11074,-0.39074000000000003
1773162660.0922859,0.17886348935000002,-0.22731814699999997,9.646664311899999,0.060933807510252035,0.0238237442897226,0.21700987586984496,0.21546,-0.11130000000000001,-0.39858000000000005
1773162660.1455698,0.38644084989999994,-0.07357929495,9.752546711949998,0.05482515512827188,0.022754730122876075,0.21181752134516182,0.20286,-0.11438000000000001,-0.38444000000000006
1773162660.1987603,0.1639083481,-0.29252256285,9.62931634805,0.059864793343405505,0.02290744643242558,0.21090122348786483,0.19950000000000004,-0.11102000000000001,-0.3925600000000001
1773162660.2520518,0.43728833014999996,-0.0047856452,9.685547679149998,0.05665775084286593,0.02351831167062359,0.19639317408066195,0.19082000000000002,-0.10906000000000002,-0.37898000000000004
1773162660.3053396,0.21894326790000002,-0.12861421474999998,9.665208687049999,0.05818491393836096,0.021532999646480044,0.20402898955813714,0.20202,-0.11158000000000001,-0.37576000000000004
1773162660.3586118,0.023330020349999998,-0.08434699664999999,9.63529840455,0.0514653963181828,0.023976460599272102,0.21563542908389943,0.19726000000000002,-0.11270000000000002,-0.37884
1773162660.4118814,0.30687949845,-0.18005990065000002,9.695118969549998,0.061239240129351044,0.016035212502697904,0.21655172694119645,0.19950000000000004,-0.10850000000000001,-0.38038000000000005
1773162660.4650805,0.15972090854999998,-0.07597211755,9.6622176588,0.05742133239061345,0.01756237559819294,0.21532999646480042,0.19782000000000002,-0.11242000000000002,-0.39004
1773162660.5185177,0.23808584869999996,-0.35832518435,9.6000042712,0.05635231822376692,0.020158552860534508,0.21471913122660244,0.19502,-0.11858000000000002,-0.38262000000000007
1773162660.5718477,0.2943171798,0.04366901245,9.59581683165,0.0514653963181828,0.021227567027381034,0.22098049991813207,0.19166000000000002,-0.11214000000000002,-0.39144000000000007
1773162660.6251192,0.19322042494999997,-0.22492532440000002,9.650851751449999,0.05238169417547982,0.022143864884678056,0.22449297503777066,0.18830000000000002,-0.11662,-0.37156000000000006
1773162660.6784,0.35832518435,-0.007178467799999999,9.792626490499998,0.0554360203664699,0.018173240836390957,0.22311852825182513,0.18494000000000002,-0.11550000000000002,-0.39088000000000006
1773162660.7316785,0.14955141249999998,-0.34516466005,9.6406822554,0.05696318346196494,0.020158552860534508,0.2335032373011914,0.17682000000000003,-0.11578000000000002,-0.39592
1773162660.785229,0.42592242280000003,-0.03649054465,9.655039190999998,0.05390885727097486,0.022449297503777065,0.23151792527704781,0.18102000000000001,-0.11270000000000002,-0.3808
1773162660.8385131,0.22013967919999997,-0.14237294469999998,9.504889572849999,0.05497787143782139,0.020463985479633514,0.24312436480281013,0.18298000000000003,-0.11578000000000002,-0.3901800000000001
1773162660.89179,0.06580262149999999,-0.022731814700000002,9.68674409045,0.05635231822376692,0.02336559536107409,0.24281893218371112,0.17542000000000002,-0.11382,-0.37450000000000006
1773162660.9450042,0.3026920589,-0.2548356069,9.66640509835,0.05192354524683131,0.02061670178918302,0.23945917337362202,0.17318,-0.12194,-0.38010000000000005
1773162660.9982805,0.14895320685,-0.12323036389999999,9.63649481585,0.04948008429403925,0.016493361431346415,0.23548854932533494,0.16450000000000004,-0.10906000000000002,-0.39382000000000006
1773162661.0515778,0.17706887240000002,-0.31286155495,9.632307376299998,0.05650503453331642,0.02107485071783153,0.23793201027812702,0.17346,-0.11130000000000001,-0.38150000000000006
1773162661.1048083,0.21894326790000002,-0.06580262149999999,9.634101993249999,0.051007247389534285,0.01893682238413848,0.238542875516325,0.17402,-0.11326,-0.37996
1773162661.158086,0.24107687694999996,-0.18245272324999998,9.647860723199999,0.049327367984489744,0.022449297503777065,0.24801128670839426,0.15778,-0.10934,-0.36708
1773162661.211316,0.3332005470499999,0.02691925425,9.792626490499998,0.05696318346196494,0.019394971312786988,0.2422080669455131,0.16058,-0.11382,-0.38038000000000005
1773162661.2646148,0.16570296504999998,-0.22073788485,9.651449957099999,0.05406157358052436,0.019700403931885997,0.25167647813758237,0.15358000000000002,-0.11382,-0.37786000000000003
1773162661.3179102,0.38344982164999997,-0.10289137179999999,9.775278526649998,0.05681046715241543,0.019853120241435502,0.2309070600388498,0.15386000000000002,-0.11494000000000001,-0.37436
1773162661.3711178,0.09750752095,-0.27457639335,9.69033332435,0.05650503453331642,0.021227567027381034,0.24144448539776558,0.15554,-0.1169,-0.38598000000000005
1773162661.4243927,-0.07178467799999999,0.0334995164,9.6658068927,0.05009094953223726,0.023212879051524585,0.24098633646911707,0.14994000000000002,-0.11214000000000002,-0.37100000000000005
1773162661.4776685,0.19680965884999999,-0.15254244074999998,9.6526463684,0.05910121179565799,0.019394971312786988,0.2539672227808249,0.14378,-0.10682000000000001,-0.36694000000000004
1773162661.5309315,-0.046660040699999995,-0.0634097989,9.6526463684,0.053297992032776846,0.02061670178918302,0.24877486825614178,0.14826000000000003,-0.10934,-0.38136000000000003
1773162661.5842912,0.1890329854,-0.2763710103,9.6263253198,0.059406644414757,0.02306016274197508,0.2550362369476714,0.13734,-0.11494000000000001,-0.38038000000000005
1773162661.6374922,-0.03170489945,-0.11365907349999999,9.6490571345,0.050854531079984784,0.020311269170084013,0.25076018028028535,0.13510000000000003,-0.10710000000000001,-0.3759
1773162661.6907618,0.215354034,-0.20338992099999997,9.6131647955,0.05421428989007387,0.025961772623415653,0.24724770516064673,0.14182000000000003,-0.11214000000000002,-0.38794000000000006
1773162661.7440407,0.16450655374999998,0.0167497582,9.641280461049998,0.05268712679457883,0.019242255003237483,0.21563542908389943,0.13286,-0.10542000000000001,-0.3901800000000001
1773162661.797228,0.15134602945,-0.2644068973,9.638887638449999,0.062155537986648066,0.019853120241435502,0.21792617372714201,0.12866000000000002,-0.11242000000000002,-0.37870000000000004
1773162661.8505318,0.15553346899999998,-0.10169496049999999,9.6394858441,0.05268712679457883,0.014966198335851376,0.21884247158443904,0.12810000000000002,-0.10934,-0.37478
1773162661.9037926,0.16630117069999997,-0.29371897415,9.661021247499999,0.0554360203664699,0.023671027980173096,0.2301434784911023,0.12558000000000002,-0.10850000000000001,-0.38094000000000006
1773162661.9570057,0.21954147355,-0.07597211755,9.768100058849999,0.05681046715241543,0.017256942979093935,0.2446515278983052,0.1295,-0.11158000000000001,-0.38220000000000004
1773162662.0102634,0.19381863059999999,-0.23449661479999998,9.6705925379,0.0552833040569204,0.019089538693687978,0.25671611635271596,0.13118000000000002,-0.10794000000000001,-0.37548000000000004
1773162662.0635273,0.26919254249999996,0.02691925425,9.70947590515,0.05864306286700948,0.018478673455489966,0.2341141025393894,0.12054000000000001,-0.10710000000000001,-0.38500000000000006
1773162662.1167152,0.1483550012,-0.30807590975,9.6538427797,0.060628374891153025,0.014508049407202865,0.259770442543706,0.11578000000000002,-0.10262,-0.37408
1773162662.1700296,-0.0191425808,-0.038883367249999995,9.774680320999998,0.051618112627732304,0.015118914645400881,0.2802344280233396,0.12446,-0.10570000000000002,-0.38500000000000006
1773162662.2245905,0.09092725880000001,-0.2763710103,9.634101993249999,0.06505714786808864,0.025350907385217638,0.28267788897613166,0.11914000000000001,-0.10234,-0.37170000000000003
1773162662.2812898,0.29491538544999996,-0.06879364974999999,9.658628424899998,0.05268712679457883,0.019089538693687978,0.2886338250485623,0.11074,-0.10486000000000001,-0.37296
1773162662.3385303,0.12562318649999998,-0.28893332894999996,9.6406822554,0.053603424651875856,0.022143864884678056,0.26710082540208224,0.10822000000000001,-0.09898,-0.39214000000000004
1773162662.3962207,0.1339980656,-0.19860427579999998,9.620343263299999,0.060170225962504514,0.02504547476611863,0.2616030382583001,0.10318000000000001,-0.10402000000000002,-0.36694000000000004
1773162662.4536245,0.4342973019,-0.00418743955,9.562317315249999,0.051312680008633295,0.011759155835311796,0.3113885551714384,0.1029,-0.10346000000000001,-0.37086
1773162662.5103815,0.22133609049999997,-0.06281159324999999,9.704690259949999,0.05665775084286593,0.02107485071783153,0.2837469031429781,0.09702000000000001,-0.09730000000000001,-0.36456000000000005
1773162662.5671055,0.42293139455,-0.0191425808,9.66760150965,0.05467243881872238,0.019700403931885997,0.29550605897828996,0.0903,-0.0931,-0.37128000000000005
1773162662.623863,0.19920248144999997,-0.0634097989,9.72024360685,0.062460970605747075,0.021532999646480044,0.2985603851692801,0.08722000000000002,-0.09926,-0.37996
1773162662.6805768,0.03170489945,0.11006983959999998,9.799206752649999,0.05406157358052436,0.021532999646480044,0.31169398779053736,0.08638000000000001,-0.09702000000000001,-0.38430000000000003
1773162662.737343,-0.19740786449999997,-0.015553346899999999,9.71545796165,0.05421428989007387,0.020922134408282028,0.3132211508860324,0.08302000000000001,-0.09814000000000002,-0.37996
1773162662.79411,-0.00418743955,0.14955141249999998,9.673583566149999,0.05589416929511841,0.02061670178918302,0.31306843457648287,0.08442,-0.0903,-0.37646
1773162662.8506958,0.11545369045,0.023330020349999998,9.6562356023,0.060933807510252035,0.02061670178918302,0.3252857393404432,0.07574000000000002,-0.08722000000000002,-0.36974
1773162662.9085064,0.26261228035,-0.029910282499999996,9.708877699499999,0.05558873667601941,0.016340645121796914,0.33658674624710644,0.07490000000000001,-0.08722000000000002,-0.37044000000000005
1773162662.96581,0.045463629400000004,-0.14177473905,9.6131647955,0.05849034655745997,0.024434609527920616,0.33811390934260155,0.07042,-0.0847,-0.37002
1773162663.0228093,0.40019957984999993,-0.00059820565,9.702895643,0.06001750965295501,0.015729779883598898,0.3455970085105272,0.06342,-0.08974000000000001,-0.37548000000000004
1773162663.0795827,0.31106693799999996,0.0131605243,9.66161945315,0.0554360203664699,0.02061670178918302,0.3397937887476461,0.06482,-0.08862,-0.3759
1773162663.1363301,0.36789647475,-0.021535403399999997,9.63649481585,0.05696318346196494,0.016798794050445424,0.3342960016038639,0.05446000000000001,-0.07994000000000001,-0.37478
1773162663.1936433,0.43250268495,-0.1459621786,9.6705925379,0.0514653963181828,0.020769418098732523,0.33261612219881936,0.05642000000000001,-0.08162,-0.3703
1773162663.2514584,-0.07836494014999999,-0.13698909385,9.6957171752,0.05513058774737089,0.019853120241435502,0.33505958315161144,0.05586000000000001,-0.07882,-0.36722000000000005
1773162663.3087976,0.16211373114999997,0.09870393224999999,9.712466933399998,0.05635231822376692,0.01863138976503947,0.3257438882690917,0.049980000000000004,-0.07994000000000001,-0.3808
1773162663.3653855,0.16450655374999998,-0.17647066675,9.5736832226,0.05833763024791047,0.020158552860534508,0.3231477110067501,0.04802,-0.07266000000000002,-0.36722000000000005
1773162663.4226406,0.24346969954999997,-0.21714865095,9.567701166099999,0.059864793343405505,0.01863138976503947,0.356134433869443,0.04494000000000001,-0.06846000000000001,-0.36722000000000005
1773162663.4805377,0.10169496049999999,-0.19022939669999997,9.616155823749999,0.05894849548610849,0.024129176908821607,0.356134433869443,0.02926,-0.06622000000000001,-0.36974
1773162663.5378149,0.36729826909999996,-0.05503491979999999,9.59103118645,0.05803219762881146,0.02260201381332657,0.3491094836301658,0.03654,-0.06006,-0.37422000000000005
1773162663.5946019,0.20458633229999998,-0.08255237969999998,9.73101130855,0.05681046715241543,0.014508049407202865,0.35705073172674,0.030380000000000004,-0.06482,-0.37226000000000004
1773162663.651458,-0.12741780345,-0.10169496049999999,9.540781911849999,0.0554360203664699,0.020005836550985007,0.35934147636998254,0.029540000000000004,-0.05782000000000001,-0.36764
1773162663.7082198,-0.18005990065000002,0.09990034354999999,9.815956510849999,0.06001750965295501,0.020311269170084013,0.337655760413953,0.02758,-0.04522,-0.37450000000000006
1773162663.7654126,-0.13938191645,-0.028115665550000002,9.696315380849999,0.05467243881872238,0.019242255003237483,0.35888332744133405,0.01974,-0.04802,-0.37408
1773162663.823238,0.20159530404999998,0.14536397295,9.70947590515,0.05879577917655898,0.01756237559819294,0.36697729184745775,0.01582,-0.037660000000000006,-0.36848000000000003
1773162663.8806205,0.0681954441,-0.26919254249999996,9.6047899164,0.060933807510252035,0.019394971312786988,0.337350327794854,0.016380000000000002,-0.04886000000000001,-0.37996
1773162663.9373472,0.23569302609999998,-0.13758729949999998,9.549754996599999,0.057879481319261954,0.019853120241435502,0.3362813136280075,0.016380000000000002,-0.03878,-0.38276000000000004
1773162663.9941092,0.4013959911499999,0.025722842949999998,9.54676396835,0.05696318346196494,0.019700403931885997,0.3399465050571956,0.00462,-0.03962,-0.37828
1773162664.0508406,0.33798619224999993,-0.15433705769999997,9.54676396835,0.059406644414757,0.015424347264499889,0.35796702958403703,0.0037800000000000004,-0.03234,-0.37282000000000004
1773162664.1080983,0.44327038664999996,0.05204389154999999,9.6634140701,0.048411070127192715,0.01786780821729195,0.3550654197025965,0.00462,-0.025340000000000005,-0.3794
1773162664.1657455,-0.17886348935000002,-0.18963119104999998,9.73340413115,0.06536258048718765,0.01618792881224741,0.3483459020824183,-0.00042,-0.023940000000000003,-0.3703
1773162664.2231085,0.12203395259999998,0.08075776274999999,9.7208418125,0.05299255941367784,0.023671027980173096,0.358577894822235,0.00014000000000000001,-0.02478,-0.36526000000000003
1773162664.279895,0.23449661479999998,-0.18843477974999998,9.629914553699999,0.06276640322484608,0.021532999646480044,0.33551773208026,-0.0054600000000000004,-0.02058,-0.37548000000000004
1773162664.3369892,0.1531406464,-0.21834506225,9.652048162749999,0.061544672748450054,0.01832595714594046,0.3202461011253096,-0.016380000000000002,-0.0175,-0.3808
1773162664.395583,0.36251262389999994,-0.014356935599999999,9.642476872349999,0.05436700619962337,0.01893682238413848,0.31520646291017596,-0.02142,-0.013580000000000002,-0.37100000000000005
1773162664.4529407,0.43010986235,-0.11605189609999998,9.672985360499998,0.05681046715241543,0.018020524526841455,0.30986139207594326,-0.01974,-0.011620000000000002,-0.36134000000000005
1773162664.5096717,-0.07836494014999999,0.0035892338999999997,9.66640509835,0.057879481319261954,0.018784106074588976,0.30527990278945816,-0.018340000000000002,-0.0037800000000000004,-0.36974
1773162664.5672095,-0.0634097989,-0.021535403399999997,9.848259615949999,0.05711589977151444,0.020005836550985007,0.32681290243593825,-0.01974,0.0054600000000000004,-0.36232000000000003
1773162664.6239772,0.1328016543,0.12442677519999999,9.523433948,0.0633772684630441,0.020769418098732523,0.33719761148530447,-0.015540000000000002,0.004900000000000001,-0.37954000000000004
1773162664.6807544,0.1806581063,-0.12981062605,9.754341328899999,0.05833763024791047,0.019394971312786988,0.34712417160602227,-0.01862,0.010500000000000002,-0.36876000000000003
1773162664.7375271,0.1112662509,-0.2727817764,9.6598248362,0.05894849548610849,0.01664607774089592,0.3604104905368291,-0.021700000000000004,0.009100000000000002,-0.3773
1773162664.7941077,0.06400800455,-0.39840496289999994,9.59222759775,0.06108652381980154,0.017409659288643436,0.3769038519681755,-0.02254,0.016380000000000002,-0.37044000000000005
1773162664.8508706,0.11425727914999999,-0.2177468566,9.65922663055,0.06582072941583615,0.019853120241435502,0.397367837447809,-0.01778,0.011340000000000001,-0.36736
1773162664.9085872,0.20578274359999998,-0.31465617189999995,9.589236569499999,0.06276640322484608,0.026267205242514663,0.41309761733140793,-0.023660000000000004,0.023100000000000002,-0.37338000000000005
1773162664.9662626,0.32422746229999994,-0.0382851616,9.785448022699999,0.06459899893944013,0.015729779883598898,0.44180828352671464,-0.03458000000000001,0.032060000000000005,-0.37016000000000004
1773162665.023071,0.26021945775,0.051445685899999996,9.7363951594,0.049938233222687756,0.022754730122876075,0.4134030499505069,-0.037660000000000006,0.037380000000000004,-0.36078000000000005
1773162665.0803366,-0.049651068949999995,0.06759723845,9.6861458848,0.060475658581603524,0.019853120241435502,0.32116239898260657,-0.03402,0.040740000000000005,-0.37660000000000005
1773162665.1381662,0.11066804524999999,-0.0023928226,9.793224696149998,0.062155537986648066,0.02260201381332657,0.3390302071998985,-0.0441,0.039900000000000005,-0.37128000000000005
1773162665.1950715,0.18424734019999997,-0.24466611084999998,9.598209654249999,0.06078109120070253,0.021838432265579053,0.3321579732701709,-0.040740000000000005,0.04578,-0.36512000000000006
1773162665.2516654,0.11246266220000001,-0.2667997199,9.64367328365,0.06001750965295501,0.022143864884678056,0.29932396671702755,-0.0371,0.05278000000000001,-0.36386
1773162665.3089204,0.09571290399999999,-0.26859433685,9.681360239599998,0.05619960191421741,0.02290744643242558,0.27137688206946836,-0.0511,0.04662,-0.36582000000000003
1773162665.3667367,0.31046873235,-0.12203395259999998,9.5928258034,0.050396382151336266,0.018478673455489966,0.2617557545678496,-0.04102,0.052500000000000005,-0.37016000000000004
1773162665.4241335,0.11066804524999999,0.0873380249,9.7806623775,0.05665775084286593,0.02138028333693054,0.24404066266010715,-0.04186000000000001,0.06538000000000001,-0.37002
1773162665.4807167,-0.14356935599999998,-0.0083748791,9.7016992317,0.051312680008633295,0.018478673455489966,0.20494528741543416,-0.039900000000000005,0.060340000000000005,-0.36008000000000007
1773162665.537963,-0.06759723845,0.0669990328,9.6167540294,0.0552833040569204,0.018784106074588976,0.15378532371635037,-0.046900000000000004,0.0609,-0.37058
1773162665.5958369,-0.038883367249999995,-0.26979074815,9.63649481585,0.052534410485029326,0.015577063574049392,0.14950926704896425,-0.04186000000000001,0.06398000000000001,-0.3647
1773162665.65336,0.45762732224999997,-0.0849452023,9.63170917065,0.05665775084286593,0.026725354171163174,0.16065755764607803,-0.043820000000000005,0.06622000000000001,-0.36316000000000004
1773162665.7102218,0.4331008906,0.0095712904,9.66640509835,0.04963280060358875,0.018020524526841455,0.1824959899116571,-0.050820000000000004,0.061180000000000005,-0.36134000000000005
1773162665.767541,0.30329026454999997,-0.13998012209999997,9.59940606555,0.05650503453331642,0.025503623694767143,0.19120081955597884,-0.04494000000000001,0.07518000000000001,-0.36400000000000005
1773162665.8254657,0.0095712904,0.0669990328,9.748359272399998,0.062155537986648066,0.017409659288643436,0.18600846503129567,-0.039900000000000005,0.07322000000000001,-0.34972000000000003
1773162665.882774,0.011365907350000001,-0.35413774480000004,9.714261550349999,0.05207626155638081,0.02351831167062359,0.22602013813326569,-0.037660000000000006,0.07406,-0.36316000000000004
1773162665.939564,0.20638094924999997,-0.28474588939999995,9.677771005699999,0.05589416929511841,0.015729779883598898,0.2419026343264141,-0.04354000000000001,0.07462,-0.36512000000000006
1773162665.9963665,-0.022133609050000003,-0.18305092890000002,9.597611448599999,0.05726861608106395,0.02168571595602955,0.2619084708773991,-0.047740000000000005,0.08554,-0.36288000000000004
1773162666.0540204,0.1878365741,-0.12083754129999999,9.61017376725,0.06505714786808864,0.02428189321837111,0.2939788958827949,-0.04942,0.08582000000000001,-0.37114
1773162666.1108632,0.35114671655,-0.030508488149999995,9.584450924299999,0.05772676500971245,0.01863138976503947,0.2939788958827949,-0.042140000000000004,0.08582000000000001,-0.36624
1773162666.1676762,0.29910282499999996,-0.14656038424999998,9.669396126599999,0.05207626155638081,0.020922134408282028,0.3017674276698196,-0.046900000000000004,0.09898,-0.36876000000000003
1773162666.224971,0.08374879099999999,-0.12023933564999999,9.62692352545,0.051007247389534285,0.019242255003237483,0.2935207469541464,-0.045500000000000006,0.09086000000000001,-0.36918
1773162666.2826626,-0.24765713909999998,-0.1363908882,9.70827949385,0.05619960191421741,0.021838432265579053,0.25686883266226546,-0.048580000000000005,0.09758000000000001,-0.37058
1773162666.3400652,0.2895315346,-0.08075776274999999,9.464809794299999,0.06001750965295501,0.022449297503777065,0.20815232991597374,-0.0483,0.09982,-0.37436
1773162666.3967228,-0.031106693799999998,-0.38464623295,9.64367328365,0.05558873667601941,0.019394971312786988,0.18570303241219668,-0.04438,0.10626000000000001,-0.36750000000000005
1773162666.4539773,0.14895320685,-0.24466611084999998,9.6059863277,0.05833763024791047,0.019089538693687978,0.17654005383922644,-0.044660000000000005,0.10458,-0.3906
1773162666.511853,0.20398812665,-0.06999006104999998,9.620941468949999,0.047952921198544204,0.01893682238413848,0.16462818169436516,-0.046340000000000006,0.10626000000000001,-0.36260000000000003
1773162666.568647,0.34516466005,-0.011365907350000001,9.8560362894,0.05451972250917287,0.02168571595602955,0.14172073526193957,-0.0511,0.11158000000000001,-0.36386
1773162666.6254559,-0.0634097989,-0.20219350969999997,9.579665279099999,0.04566217655530165,0.015577063574049392,0.15913039455058303,-0.04494000000000001,0.11578000000000002,-0.37100000000000005
1773162666.68222,-0.41635113239999993,-0.16510475939999997,9.6622176588,0.04886921905584123,0.02107485071783153,0.18463401824535017,-0.04718000000000001,0.10990000000000001,-0.36988000000000004
1773162666.7389753,-0.14536397295,0.0370887503,9.750153889349999,0.051770828937281806,0.02107485071783153,0.18967365646048379,-0.04886000000000001,0.1169,-0.36148
1773162666.796136,-0.28055844984999995,-0.11784651304999999,9.632307376299998,0.05665775084286593,0.019853120241435502,0.19517144360426592,-0.046060000000000004,0.11830000000000002,-0.3633
1773162666.8539886,0.11246266220000001,-0.2237289131,9.6382894328,0.05451972250917287,0.019700403931885997,0.20387627324858762,-0.046900000000000004,0.11074,-0.35252000000000006
1773162666.9113836,0.3613162126,-0.09092725880000001,9.5928258034,0.04963280060358875,0.01664607774089592,0.20647245051092922,-0.0567,0.11942000000000001,-0.36610000000000004
1773162666.9679956,0.43788653580000003,-0.09930213789999999,9.66760150965,0.0552833040569204,0.012522737383059314,0.2290744643242558,-0.0553,0.1323,-0.36792
1773162667.0252373,0.36311082955,-0.04007977854999999,9.6849494735,0.04917465167494024,0.023671027980173096,0.2296853295624538,-0.04942,0.13146000000000002,-0.37772
1773162667.083181,0.03649054465,-0.22731814699999997,9.71067231645,0.05558873667601941,0.01832595714594046,0.23533583301578542,-0.046340000000000006,0.13342,-0.36050000000000004
1773162667.1405268,0.07238288365,0.11545369045,9.5856473356,0.05619960191421741,0.020311269170084013,0.238237442897226,-0.044660000000000005,0.13594000000000003,-0.36428000000000005
1773162667.1971803,0.21714865095,-0.18843477974999998,9.571290399999999,0.061850105367549056,0.02458732583747012,0.2335032373011914,-0.04718000000000001,0.1365,-0.36568
1773162667.2544107,0.032901310749999996,-0.27696921594999996,9.803394192199999,0.0552833040569204,0.012522737383059314,0.24007003861182005,-0.050820000000000004,0.13622,-0.36526000000000003
1773162667.31225,0.07058826669999999,-0.005383850849999999,9.611968384199999,0.051770828937281806,0.022754730122876075,0.23273965575344385,-0.04662,0.14238000000000003,-0.3773
1773162667.3694136,0.36550365214999997,-0.14356935599999998,9.738787982,0.05451972250917287,0.016493361431346415,0.22693643599056273,-0.03878,0.14938,-0.35798
1773162667.426142,0.19740786449999997,-0.0789631458,9.75493953455,0.05375614096142535,0.014049900478554353,0.2710714494503693,-0.042140000000000004,0.1435,-0.36904000000000003
1773162667.4833837,-0.14536397295,-0.2069791549,9.628119936749998,0.05681046715241543,0.01893682238413848,0.24037547123091904,-0.046900000000000004,0.14602,-0.36540000000000006
1773162667.5410314,-0.20578274359999998,0.15074782379999999,9.732805925500001,0.0552833040569204,0.01786780821729195,0.23441953515848843,-0.05138,0.15750000000000003,-0.36274
1773162667.5971491,0.13100703735,-0.24047867129999997,9.69033332435,0.05268712679457883,0.02336559536107409,0.23457225146803792,-0.041580000000000006,0.15666000000000002,-0.3647
1773162667.65313,0.15672988029999999,0.0669990328,9.7196454012,0.05207626155638081,0.016951510359994926,0.22342396087092414,-0.043820000000000005,0.15806,-0.36526000000000003
1773162667.709726,-0.0669990328,-0.08673981925,9.5150590689,0.05467243881872238,0.02168571595602955,0.21792617372714201,-0.034300000000000004,0.15638000000000002,-0.37436
1773162667.7664666,0.15014961815,0.08434699664999999,9.812965482600001,0.057879481319261954,0.020311269170084013,0.2107485071783153,-0.048580000000000005,0.16394000000000003,-0.36834000000000006
1773162667.8231847,-0.027517459899999996,-0.2907279459,9.65922663055,0.05803219762881146,0.02168571595602955,0.20418170586768664,-0.03878,0.16422000000000003,-0.37772
1773162667.8799276,0.17288143285000002,-0.25543381255,9.5904329808,0.05421428989007387,0.02168571595602955,0.1820378409830086,-0.03654,0.1673,-0.36708
1773162667.9367015,0.14117653339999997,-0.37926238209999996,9.57188860565,0.05390885727097486,0.021991148575128558,0.17699820276787498,-0.045500000000000006,0.17458,-0.37310000000000004
1773162667.993487,0.12382856954999999,-0.25124637299999997,9.766305441899998,0.05497787143782139,0.015729779883598898,0.18234327360210761,-0.042140000000000004,0.18466000000000002,-0.36540000000000006
1773162668.0519388,0.09690931529999999,-0.31465617189999995,9.597013242949998,0.051159963699083794,0.023671027980173096,0.16630806109940968,-0.035980000000000005,0.17514000000000002,-0.36764
1773162668.1092882,0.33080772444999995,-0.18005990065000002,9.7040920543,0.05314527572322734,0.022449297503777065,0.16814065681400375,-0.037380000000000004,0.17402,-0.37534
1773162668.1660247,-0.2141576227,-0.0095712904,9.721440018149998,0.047952921198544204,0.016340645121796914,0.1627955859797711,-0.03402,0.18018,-0.36442
1773162668.2231488,-0.1890329854,-0.031106693799999998,9.794421107449999,0.050549098460885775,0.018173240836390957,0.1624901533606721,-0.03374,0.18130000000000002,-0.36596000000000006
1773162668.2812722,0.2177468566,-0.005383850849999999,9.652048162749999,0.052839843104128335,0.020463985479633514,0.16019940871742955,-0.02842,0.18802000000000002,-0.37254000000000004
1773162668.3380451,0.04247260115,-0.3565305674,9.5653083435,0.048716502746291725,0.026419921552064168,0.14446962883383066,-0.03486000000000001,0.17738000000000004,-0.36148
1773162668.3948267,0.28175486115,-0.18843477974999998,9.5330052384,0.05345070834232635,0.02168571595602955,0.13820826014230098,-0.032060000000000005,0.18158000000000002,-0.37562000000000006
1773162668.451624,0.11724830739999999,-0.0646062102,9.668199715299998,0.04780020488899471,0.024740042147019626,0.11789699097221698,-0.03626000000000001,0.1869,-0.36134000000000005
1773162668.5083623,0.28893332894999996,-0.2679961312,9.6753781831,0.0554360203664699,0.019242255003237483,0.11575896263852391,-0.04186000000000001,0.18130000000000002,-0.37436
1773162668.565515,0.4157529267499999,-0.07597211755,9.5641119322,0.0476474885794452,0.019394971312786988,0.10965031025654376,-0.03458000000000001,0.19110000000000002,-0.35588000000000003
1773162668.622304,0.19082760235,-0.30209385325,9.669994332249999,0.051618112627732304,0.014508049407202865,0.09743300549258345,-0.02758,0.18382,-0.37744000000000005
1773162668.6782937,-0.06161518194999999,-0.1112662509,9.77886776055,0.04978551691313826,0.021991148575128558,0.0872010127527667,-0.03486000000000001,0.19054000000000001,-0.37786000000000003
1773162668.7341015,0.15852449724999998,-0.16570296504999998,9.651449957099999,0.05299255941367784,0.01710422666954443,0.08216137453763307,-0.03542,0.19222000000000003,-0.36764
1773162668.7876325,0.2907279459,-0.1351944769,9.6490571345,0.051159963699083794,0.0238237442897226,0.07666358739385093,-0.028980000000000002,0.19558,-0.36288000000000004
1773162668.841186,0.11724830739999999,-0.24765713909999998,9.68435126785,0.049021935365390734,0.020158552860534508,0.07666358739385093,-0.032900000000000006,0.19978000000000004,-0.37856000000000006
