Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773162024.2966914,-0.1328016543,-0.5060819798999999,9.723234635099999,0.0476474885794452,0.018173240836390957,0.006261368691529657,0.0777,0.014700000000000001,-0.27118000000000003
1773162024.3498695,-0.45044885445,-0.38883367249999995,9.52403215365,0.051770828937281806,0.02336559536107409,0.0044287729769356115,0.07602,0.022820000000000003,-0.26558000000000004
1773162024.4031098,-0.6945167596499999,-0.39960137419999997,9.646664311899999,0.04734205596034619,0.026419921552064168,0.0044287729769356115,0.07826000000000001,0.013300000000000001,-0.26362
1773162024.4563475,-0.1471585899,-0.08255237969999998,9.6490571345,0.04612032548395016,0.01145372321621279,-0.0007635815477475193,0.0623,0.019180000000000003,-0.26446000000000003
1773162024.5095742,-0.48574298779999997,0.10947163395000001,9.858429112,0.043982297150257116,0.025198191075668133,0.005039638215133627,0.07210000000000001,0.015540000000000002,-0.26348
1773162024.5629106,-0.7573283529,-0.029910282499999996,9.714859756,0.04520402762665314,0.008704829644321718,0.0054977871437821395,0.08218,0.013580000000000002,-0.25172000000000005
1773162024.6162035,0.33140593009999997,-0.06281159324999999,9.880562721050001,0.04948008429403925,0.027794368338009703,0.006261368691529657,0.07434,0.013300000000000001,-0.2639
1773162024.6704948,-0.6628118601999999,-0.45164526574999997,9.44387259655,0.049021935365390734,0.021227567027381034,0.0068722339297276735,0.06622000000000001,0.01666,-0.24934000000000003
1773162024.7237954,0.01854437515,-0.215354034,9.547362174,0.04245513405476207,0.016798794050445424,0.0,0.061180000000000005,0.02478,-0.24304000000000003
1773162024.7770472,-0.41276189849999995,-0.01734796385,9.961320483799998,0.04260785036431157,0.022754730122876075,0.00473420559603462,0.06706000000000001,0.01694,-0.24612000000000003
1773162024.8303552,-0.37926238209999996,-0.11784651304999999,9.84586679335,0.04856378643674222,0.012370021073509813,0.0036651914291880926,0.06146000000000001,0.026180000000000002,-0.22932000000000002
1773162024.8836057,0.048454657649999996,-0.0083748791,9.835697297299998,0.051312680008633295,0.020922134408282028,0.00595593607243065,0.045500000000000006,0.027020000000000002,-0.22456000000000004
1773162024.936872,-0.9284151687999999,0.028115665550000002,9.424730015749999,0.05833763024791047,0.016493361431346415,0.005192354524683131,0.03626000000000001,0.023940000000000003,-0.2247
1773162024.9901657,0.06640082715,-0.2009970984,9.585049129949999,0.04596760917440065,0.030237829290801762,0.0003054326190990077,0.040740000000000005,0.027020000000000002,-0.20860000000000004
1773162025.0433376,-0.62392849295,0.10229316614999999,9.61854864635,0.04046982203061852,0.016951510359994926,0.0012217304763960308,0.04242,0.016380000000000002,-0.19362000000000001
1773162025.096622,-0.22612173569999997,-0.26021945775,9.678369211349999,0.0433714319120591,0.020158552860534508,0.0006108652381980154,0.03794,0.01862,-0.19894000000000003
1773162025.1499176,-0.56769716185,-0.52821558895,9.994221794549999,0.04596760917440065,0.017715091907742446,0.005345070834232635,0.024220000000000002,0.025060000000000002,-0.18816000000000002
1773162025.2032297,-0.20638094924999997,-0.346959277,9.61735223505,0.04856378643674222,0.01710422666954443,0.0027488935718910697,0.01862,0.0175,-0.19446000000000002
1773162025.256497,-0.24765713909999998,-0.39361931769999997,9.57547783955,0.051312680008633295,0.026419921552064168,0.00473420559603462,0.024500000000000004,0.006860000000000001,-0.18816000000000002
1773162025.3097663,-0.2524427843,-0.22073788485,9.40798025755,0.05268712679457883,0.016493361431346415,0.0022907446432425577,0.012740000000000001,0.0021000000000000003,-0.18676
1773162025.3629732,0.04007977854999999,-0.13459627124999998,9.71067231645,0.04612032548395016,0.026878070480712675,0.0009162978572970231,0.00322,-0.00014000000000000001,-0.18130000000000002
1773162025.4162962,-0.9272187574999999,0.06879364974999999,9.7914300792,0.04520402762665314,0.01145372321621279,0.003054326190990077,-0.00014000000000000001,0.00266,-0.18718
1773162025.4695268,0.2727817764,-0.04606183504999999,9.97627562505,0.04810563750809371,0.020769418098732523,0.002901609881440573,0.00966,-0.00966,-0.16898000000000002
1773162025.5227625,-0.3026920589,-0.32662028489999995,9.61137017855,0.04688390703169768,0.013591751549905842,0.0068722339297276735,0.006580000000000001,-0.01106,-0.17038000000000003
1773162025.5760279,0.04366901245,-0.5497509923499999,9.500103927649999,0.05726861608106395,0.02458732583747012,0.006108652381980154,-0.0037800000000000004,-0.022260000000000002,-0.16240000000000002
1773162025.62931,-0.3613162126,-0.34815568830000004,9.7375915707,0.041996985126113565,0.021227567027381034,0.007177666548826681,0.00014000000000000001,-0.024220000000000002,-0.1659
1773162025.682568,-0.6077769404,-0.23150558654999998,9.52163933105,0.04657847441259867,0.015882496193148403,-0.0007635815477475193,-0.0071400000000000005,-0.02842,-0.17542000000000002
1773162025.735767,-0.3152543775499999,-0.30329026454999997,9.9170532657,0.04214970143566306,0.01893682238413848,0.007941248096574201,-0.0054600000000000004,-0.032900000000000006,-0.17220000000000002
1773162025.7890453,-0.09990034354999999,-0.01256231865,9.671788949199998,0.04581489286485116,0.012980886311707827,0.005345070834232635,-0.01022,-0.03374,-0.17668
1773162025.8422313,0.04247260115,-0.14955141249999998,9.79083187355,0.05665775084286593,0.02855794988575722,0.007330382858376185,-0.018900000000000004,-0.03654,-0.18368
1773162025.8954537,-0.51266224205,-0.13220344865,9.39481973325,0.04963280060358875,0.016340645121796914,0.0025961772623415654,-0.02114,-0.043820000000000005,-0.19866000000000003
1773162025.9487796,0.2883351233,-0.11665010174999998,9.6574320136,0.04734205596034619,0.02977968036215325,0.0056505034533316425,-0.01386,-0.042980000000000004,-0.20398000000000002
1773162026.0020998,-0.71126651785,-0.3696910917,9.53838908925,0.05192354524683131,0.015118914645400881,0.004581489286485115,0.0009800000000000002,-0.05194000000000001,-0.22596
1773162026.0553422,-0.037686955949999996,-0.15493526335,9.7794659662,0.04459316238845512,0.022754730122876075,0.00473420559603462,-0.012740000000000001,-0.0441,-0.23478000000000002
1773162026.1086252,-0.3397808092,-0.38105699905,9.81356368825,0.04382958084070761,0.021532999646480044,0.007177666548826681,-0.015540000000000002,-0.042140000000000004,-0.24122000000000002
1773162026.1619046,-0.19740786449999997,-0.38584264425,9.62931634805,0.05497787143782139,0.020005836550985007,0.0036651914291880926,-0.023100000000000002,-0.038220000000000004,-0.24528000000000003
1773162026.2151804,-0.11605189609999998,-0.5850451257,9.710074110799999,0.050396382151336266,0.030695978219450276,0.009926560120717751,-0.00462,-0.0483,-0.28168
1773162026.2684011,-0.33858439789999994,-0.36610185780000004,9.28235707105,0.05345070834232635,0.016340645121796914,0.0027488935718910697,-0.01778,-0.046060000000000004,-0.27972
1773162026.3216414,-0.33738798659999997,-0.3038884702,9.6358966102,0.051007247389534285,0.03313943917224234,0.006414085001079162,-0.024500000000000004,-0.04018000000000001,-0.29890000000000005
1773162026.3748746,-0.09511469834999998,0.20039889274999997,9.55992449265,0.0435241482216086,0.013286318930806834,0.0025961772623415654,-0.03262,-0.03402,-0.30422000000000005
1773162026.428031,-0.10408778309999998,-0.040677984199999996,9.8404829425,0.04886921905584123,0.02504547476611863,0.011759155835311796,-0.023660000000000004,-0.030940000000000002,-0.3129
1773162026.4812694,-0.5635097223,-0.1052841944,9.6897351187,0.049021935365390734,0.008246680715673207,0.004886921905584123,-0.01974,-0.037380000000000004,-0.33068000000000003
1773162026.5345442,0.2715853651,-0.060418770649999995,9.632307376299998,0.05268712679457883,0.030390545600351267,0.006719517620178169,-0.02758,-0.03626000000000001,-0.31710000000000005
1773162026.587789,-0.53659046805,-0.5000999234,9.36849868465,0.048258353817643214,0.015118914645400881,0.00595593607243065,-0.032060000000000005,-0.038500000000000006,-0.32354
1773162026.6410644,-0.03649054465,-0.29491538544999996,9.513862657599999,0.0474947722698957,0.025809056313866152,0.00015271630954950385,-0.032060000000000005,-0.030660000000000003,-0.33544000000000007
1773162026.6943254,-0.31106693799999996,-0.3493520996,9.6993064091,0.0433714319120591,0.024129176908821607,0.004581489286485115,-0.037660000000000006,-0.033460000000000004,-0.3488800000000001
1773162026.7475703,-0.37986058775,-0.19322042494999997,9.7040920543,0.04596760917440065,0.012217304763960308,0.0015271630954950385,-0.04046,-0.0441,-0.34804
1773162026.8007884,-0.021535403399999997,-0.6957131709499998,9.869795019349999,0.05681046715241543,0.026725354171163174,0.005803219762881146,-0.039060000000000004,-0.020300000000000002,-0.33152000000000004
1773162026.8540459,0.17587246110000002,-0.22911276394999996,9.22492932865,0.05513058774737089,0.01832595714594046,0.005039638215133627,-0.04326000000000001,-0.016380000000000002,-0.32438000000000006
1773162026.9072833,-0.2105683888,-0.44207397535,9.628718142399999,0.047952921198544204,0.030390545600351267,0.002901609881440573,-0.03374,-0.014980000000000002,-0.32480000000000003
1773162026.9604201,-0.2835494781,-0.22432711874999997,9.4911308429,0.04657847441259867,0.018784106074588976,0.0006108652381980154,-0.03542,-0.0021000000000000003,-0.32270000000000004
1773162027.0136344,-0.19322042494999997,0.05503491979999999,9.701101026049999,0.04276056667386108,0.02290744643242558,0.004123340357836604,-0.026740000000000003,0.007420000000000001,-0.31444000000000005
1773162027.0668514,-1.15992075535,-0.30089744194999996,9.85304526115,0.048716502746291725,0.005039638215133627,0.004276056667386108,-0.038220000000000004,0.01386,-0.30576000000000003
1773162027.120045,0.2225325018,-0.024526431649999996,9.821938567349997,0.0514653963181828,0.026419921552064168,0.005192354524683131,-0.03626000000000001,0.024500000000000004,-0.3038
1773162027.1733263,-0.2943171798,-0.4935196612499999,9.5449693514,0.047952921198544204,0.009926560120717751,0.006566801310628666,-0.03402,0.03486000000000001,-0.30828000000000005
1773162027.2265327,0.06640082715,-0.44207397535,9.442676185249999,0.043676864531158106,0.02351831167062359,0.0006108652381980154,-0.03374,0.039060000000000004,-0.29652000000000006
1773162027.27981,-0.3780659708,-0.39960137419999997,9.710074110799999,0.04382958084070761,0.01893682238413848,0.0018325957145940463,-0.03458000000000001,0.0427,-0.28028000000000003
1773162027.3330104,-0.60000026695,-0.25902304644999996,9.608977355949998,0.04612032548395016,0.01893682238413848,0.0024434609527920616,-0.035980000000000005,0.060340000000000005,-0.27874
1773162027.386239,-0.12023933564999999,-0.42771703974999997,9.856634495049999,0.04306599929296009,0.016493361431346415,0.007788531787024696,-0.03458000000000001,0.05978000000000001,-0.27678
1773162027.4397593,0.01974078645,-0.10827522265,9.7806623775,0.050396382151336266,0.010842857978014774,0.004581489286485115,-0.020860000000000004,0.05922000000000001,-0.25858000000000003
1773162027.4930148,-0.04725824635,-0.17766707805,9.7794659662,0.04718933965079669,0.02703078679026218,0.006414085001079162,-0.024500000000000004,0.06734,-0.25004000000000004
1773162027.547371,-0.33200413574999993,-0.00059820565,9.415756930999999,0.04780020488899471,0.010995574287564279,0.0054977871437821395,-0.022820000000000003,0.0707,-0.24528000000000003
1773162027.6007943,-0.22791635265,-0.23449661479999998,9.7435736272,0.04627304179349966,0.023976460599272102,0.001069014166846527,-0.022820000000000003,0.0791,-0.24682
1773162027.6542594,-0.17527425545,-0.5312066172,10.0115697584,0.04734205596034619,0.023212879051524585,0.007635815477475193,-0.017220000000000003,0.08358000000000002,-0.252
1773162027.707572,-1.1042876299,-0.03409772205,9.63649481585,0.04703662334124718,0.007177666548826681,0.0070249502392771765,-0.00266,0.08218,-0.24948
1773162027.7611332,-0.34037901484999994,-0.19561324754999998,9.5258267706,0.049938233222687756,0.031001410838549282,0.0044287729769356115,-0.009100000000000002,0.07882,-0.24038
1773162027.8144875,-0.2620140747,-0.024526431649999996,9.3116691479,0.050701814770435276,0.014049900478554353,0.00595593607243065,-0.009100000000000002,0.08526,-0.25242000000000003
1773162027.8679407,0.017946169499999998,-0.3493520996,9.740582598949999,0.04505131131710364,0.023976460599272102,0.0027488935718910697,-0.00966,0.08498,-0.25074
1773162027.9212434,-0.35952159564999997,-0.2309073809,9.83629550295,0.04886921905584123,0.015882496193148403,0.006108652381980154,-0.00238,0.07154,-0.25144000000000005
1773162027.9746625,-0.5072783912,-0.24047867129999997,9.959525866849997,0.04948008429403925,0.017256942979093935,0.004886921905584123,-0.00014000000000000001,0.07126,-0.26222
1773162028.0279894,0.01854437515,-0.6580262149999999,9.932606612599997,0.047952921198544204,0.0316122760767473,0.00946841119206924,0.00238,0.0679,-0.25060000000000004
1773162028.0814228,-1.0779665813,0.01256231865,9.361320216849998,0.05345070834232635,0.014508049407202865,0.003970624048287101,-0.0037800000000000004,0.0665,-0.24612000000000003
1773162028.1347754,-0.2919243572,-0.36251262389999994,9.619146851999998,0.04566217655530165,0.0276416520284602,0.004123340357836604,0.00882,0.05698,-0.25438000000000005
1773162028.1882448,-0.40079778549999995,0.23928225999999997,9.52044291975,0.04245513405476207,0.009621127501618741,0.006261368691529657,0.015540000000000002,0.04662,-0.25508000000000003
1773162028.2416012,-0.038883367249999995,-0.33619157529999993,10.086943670299998,0.04382958084070761,0.018784106074588976,0.007483099167925688,0.013020000000000002,0.0413,-0.24738000000000002
1773162028.2950966,-0.23928225999999997,-0.3278166962,9.691529735649999,0.04856378643674222,0.011606439525762293,0.006414085001079162,0.021700000000000004,0.041580000000000006,-0.24192000000000002
1773162028.3483143,-0.3816552047,-0.40079778549999995,9.5042913672,0.05604688560466791,0.01863138976503947,0.008093964406123704,0.02646,0.042980000000000004,-0.24262000000000003
1773162028.4017816,-0.08315058534999999,-0.35174492220000003,9.59462042035,0.04856378643674222,0.027794368338009703,0.003207042500539581,0.026740000000000003,0.033460000000000004,-0.24276000000000003
1773162028.4553397,-1.1096714807499999,0.22851455829999998,9.43669412875,0.040317105721069016,0.015271630954950386,0.0024434609527920616,0.032060000000000005,0.024500000000000004,-0.23646000000000003
1773162028.508645,-0.2967100024,-0.13698909385,9.90090171315,0.04566217655530165,0.026878070480712675,0.005192354524683131,0.032060000000000005,0.03122,-0.23604000000000003
1773162028.5621102,-0.49292145559999995,0.1387837108,9.589834775149999,0.050243665841786765,0.01664607774089592,0.009926560120717751,0.0497,0.029540000000000004,-0.22792
1773162028.6154146,0.0789631458,-0.6538387754499999,9.4121676971,0.04963280060358875,0.02428189321837111,0.0044287729769356115,0.054740000000000004,0.028140000000000005,-0.23968000000000003
1773162028.671208,-0.28534409504999997,-0.51984070985,9.522237536699999,0.04948008429403925,0.02932153143350474,0.0013744467859455349,0.06454,0.030380000000000004,-0.24794000000000002
1773162028.7270179,-0.43728833014999996,-0.25543381255,10.0773723799,0.04321871560250959,0.02107485071783153,0.007941248096574201,0.07014,0.01778,-0.24556000000000003
1773162028.7849095,-0.29611179675,-0.5383850849999999,9.671788949199998,0.052839843104128335,0.028405233576207715,0.0033597588100890844,0.08274000000000001,0.021700000000000004,-0.24780000000000002
1773162028.8428347,0.34576286570000003,-0.08135596839999999,9.690931529999999,0.04535674393620265,0.014049900478554353,0.004581489286485115,0.08218,0.028980000000000002,-0.25396
1773162028.9006083,-0.33678978094999995,-0.16809578764999997,9.526424976249999,0.0476474885794452,0.012980886311707827,0.0033597588100890844,0.0903,0.029820000000000003,-0.27132000000000006
1773162028.9583573,-0.24885355039999998,-0.5850451257,9.397810761499999,0.051312680008633295,0.03222314131494531,0.008552113334772215,0.0987,0.019180000000000003,-0.27972
1773162029.0162146,-0.1304088317,0.18424734019999997,10.03729260135,0.04245513405476207,0.013897184169004852,0.0068722339297276735,0.10178000000000001,0.026740000000000003,-0.28602000000000005
1773162029.0741107,0.0873380249,-0.5192425042,9.3690968903,0.04734205596034619,0.015118914645400881,0.0006108652381980154,0.10626000000000001,0.03178,-0.30688000000000004
1773162029.1318502,-1.09531454515,0.047856451999999994,9.9146604431,0.04520402762665314,0.015424347264499889,0.010079276430267254,0.10878000000000002,0.032060000000000005,-0.31808000000000003
1773162029.1897209,-0.15672988029999999,-0.41455651544999994,9.722636429449999,0.04321871560250959,0.022754730122876075,0.005192354524683131,0.12194,0.03262,-0.32186000000000003
1773162029.2475364,-0.46002014485,-0.14117653339999997,9.5856473356,0.051618112627732304,0.019089538693687978,-0.0007635815477475193,0.12166,0.03654,-0.32970000000000005
1773162029.3054223,-0.46480579005,-0.23928225999999997,9.857830906349998,0.04612032548395016,0.012675453692608819,0.006719517620178169,0.11830000000000002,0.03682,-0.32256000000000007
1773162029.3630223,-0.34097722049999996,-0.011365907350000001,9.475577496,0.04444044607890562,0.02290744643242558,0.005345070834232635,0.12838000000000002,0.04354000000000001,-0.33754
1773162029.4209044,-0.0382851616,-0.45643091095,9.766305441899998,0.051159963699083794,0.027794368338009703,0.003054326190990077,0.15078,0.04102,-0.35252000000000006
1773162029.4787226,-0.0095712904,-0.37746776514999997,9.5856473356,0.04963280060358875,0.009621127501618741,0.003054326190990077,0.13986,0.030940000000000002,-0.35308000000000006
1773162029.5364792,-0.0263210486,-0.040677984199999996,9.31466017615,0.04948008429403925,0.020005836550985007,0.004581489286485115,0.13622,0.03486000000000001,-0.3381
1773162029.5944693,-0.40259240244999994,-0.19800607015,9.926624556099998,0.048716502746291725,0.025503623694767143,0.005192354524683131,0.13622,0.045500000000000006,-0.33544000000000007
1773162029.6513197,-0.3439682487499999,-0.44027935839999993,9.41755154795,0.04566217655530165,0.02458732583747012,-0.039095375244672985,0.14322000000000001,0.04354000000000001,-0.33698
1773162029.708116,0.1363908882,0.08195417405,10.0666046782,0.052534410485029326,0.020922134408282028,0.007330382858376185,0.14938,0.046900000000000004,-0.33516
1773162029.765858,-0.0017946169499999999,-0.45882373355,9.53121062145,0.0476474885794452,0.016340645121796914,0.0,0.13902,0.045500000000000006,-0.32844000000000007
1773162029.8235185,-0.046660040699999995,0.0323031051,9.6131647955,0.04444044607890562,0.02229658119422756,0.006261368691529657,0.13258,0.050260000000000006,-0.30912
1773162029.8813493,-0.29132615154999997,-0.17886348935000002,9.766305441899998,0.039858956792420505,0.02733621940936119,0.008093964406123704,0.12726,0.051660000000000005,-0.30072000000000004
1773162029.9392014,-0.33858439789999994,-0.16689937635,9.561120903949998,0.052839843104128335,0.028405233576207715,0.0018325957145940463,0.12334000000000002,0.05698,-0.30436
1773162029.9968073,-0.31046873235,-0.24945175605,9.65803021925,0.04627304179349966,0.009773843811168246,0.009621127501618741,0.12418000000000001,0.05306,-0.27818
1773162030.0546136,-0.39960137419999997,-0.0370887503,9.3128655592,0.004886921905584123,0.022143864884678056,0.0035124751196385882,0.09982,0.04718000000000001,-0.28
1773162030.1126442,-0.28235306679999994,-0.5276173833,9.889535805799998,0.05207626155638081,0.0276416520284602,0.005803219762881146,0.09534000000000001,0.05446000000000001,-0.26502000000000003
1773162030.1704001,-0.1698904046,-0.28654050634999995,9.8751788702,0.039400807863771994,0.013286318930806834,0.0035124751196385882,0.0917,0.0497,-0.25830000000000003
1773162030.2282236,-0.47377887479999997,-0.23569302609999998,9.37208791855,0.05299255941367784,0.01664607774089592,0.0033597588100890844,0.08554,0.04802,-0.23968000000000003
1773162030.2861137,-0.60837514605,0.23270199784999998,9.90329453575,0.0476474885794452,0.02061670178918302,0.008857545953871223,0.07518000000000001,0.04438,-0.23324
1773162030.343763,-0.14297115034999996,-0.45403808835,9.6083791503,0.04092797095926703,0.027794368338009703,0.0036651914291880926,0.0637,0.043820000000000005,-0.22372000000000003
1773162030.4015596,0.0017946169499999999,-0.5407779076,9.53838908925,0.05467243881872238,0.01756237559819294,0.008399397025222712,0.055020000000000006,0.03682,-0.2268
1773162030.4593832,0.0167497582,0.19262221929999998,9.49292545985,0.04474587869800463,0.016798794050445424,0.010537425358915765,0.05194000000000001,0.03654,-0.22540000000000004
1773162030.5170023,-0.12203395259999998,-0.33858439789999994,9.510871629349998,0.04505131131710364,0.027488935718910694,0.006108652381980154,0.050260000000000006,0.03374,-0.21322000000000002
1773162030.575036,-0.46002014485,-0.15134602945,9.900303507499999,0.0476474885794452,0.02336559536107409,0.004123340357836604,0.0441,0.027020000000000002,-0.22036
1773162030.6319447,-0.48693939909999995,-0.3337987527,9.503094955899998,0.04642575810304917,0.012675453692608819,0.0027488935718910697,0.022260000000000002,0.019180000000000003,-0.20328000000000002
1773162030.6892033,-0.1950150419,-0.08853443620000001,9.71186872775,0.050243665841786765,0.011301006906663285,0.006719517620178169,0.03122,0.014420000000000002,-0.20398000000000002
1773162030.7468643,-0.63948183985,0.06520441585,9.6454679006,0.04016438941151951,0.018784106074588976,0.012522737383059314,0.025340000000000005,0.017220000000000003,-0.22092
1773162030.8047245,-0.1806581063,-0.5371886737,9.638887638449999,0.04520402762665314,0.029474247743054245,0.004886921905584123,0.018060000000000003,0.007420000000000001,-0.19992000000000001
1773162030.862509,-0.23509482044999996,-0.1351944769,9.8680004024,0.04489859500755413,0.012675453692608819,0.002138028333693054,0.016380000000000002,0.0021000000000000003,-0.20174
1773162030.9203312,-0.39421752335,-0.3002992363,9.375078946799999,0.04886921905584123,0.01832595714594046,0.007483099167925688,0.011620000000000002,-0.0018200000000000002,-0.20734000000000002
1773162030.977948,-0.5533402262499999,0.26859433685,9.8069834261,0.05299255941367784,0.0238237442897226,0.008552113334772215,0.009380000000000001,-0.00014000000000000001,-0.21196
1773162031.0360093,-0.16331014244999997,-0.40079778549999995,9.9014999188,0.04673119072214818,0.026725354171163174,0.0015271630954950385,0.0175,-0.00322,-0.22932000000000002
1773162031.0946946,-0.05563312545,-0.27696921594999996,9.447461830449999,0.043982297150257116,0.015271630954950386,0.0056505034533316425,0.006860000000000001,-0.00322,-0.22652
1773162031.1524024,-0.9332008139999999,-0.23030917524999997,9.76570723625,0.04734205596034619,0.02657263786161367,0.008399397025222712,0.013300000000000001,-0.014420000000000002,-0.24332
1773162031.2102652,-0.38584264425,-0.4133601041499999,9.67119074355,0.03924809155422249,0.02657263786161367,0.0012217304763960308,0.0018200000000000002,-0.00854,-0.24990000000000004
1773162031.2679763,0.011964112999999998,-0.3529413335,9.509077012399999,0.057879481319261954,0.013286318930806834,0.0022907446432425577,0.005180000000000001,-0.00602,-0.26656
1773162031.3258042,-0.7214360139,0.06400800455,9.696315380849999,0.041691552507014555,0.008704829644321718,0.008399397025222712,0.01414,-0.014420000000000002,-0.26768000000000003
1773162031.3835475,-0.4247260115,-0.50309095165,9.559326287,0.04520402762665314,0.02168571595602955,0.006261368691529657,0.007980000000000001,-0.013020000000000002,-0.29008000000000006
1773162031.4414299,-0.27337998204999997,-0.0502492746,9.880562721050001,0.051007247389534285,0.026419921552064168,0.003054326190990077,0.01414,-0.013580000000000002,-0.29778000000000004
1773162031.499293,-0.06161518194999999,-0.43848474145,9.7615197967,0.04474587869800463,0.01145372321621279,0.004886921905584123,0.009100000000000002,-0.008260000000000002,-0.31220000000000003
1773162031.5593317,-0.6879364974999999,0.18723836844999997,9.4169533423,0.05467243881872238,0.029626964052603746,0.002138028333693054,0.01022,-0.006860000000000001,-0.31584
1773162031.617141,0.1459621786,-0.5407779076,9.89731247925,0.05390885727097486,0.01618792881224741,0.006566801310628666,0.012740000000000001,-0.014420000000000002,-0.31948000000000004
1773162031.6739635,0.11844471869999999,0.19800607015,9.43669412875,0.04153883619746505,0.008399397025222712,0.005345070834232635,0.009380000000000001,-0.011340000000000001,-0.31906
1773162031.7306848,-0.8267202082999998,-0.21954147355,9.6382894328,0.04734205596034619,0.013439035240356337,0.004123340357836604,-0.0018200000000000002,-0.012180000000000002,-0.33026000000000005
1773162031.78847,-0.6777670014499999,-0.03649054465,9.75135030065,0.04230241774521256,0.020311269170084013,0.002901609881440573,0.01246,-0.00882,-0.32872
1773162031.8462949,-0.38464623295,-0.38584264425,9.64008404975,0.047952921198544204,0.025198191075668133,0.006108652381980154,0.0035000000000000005,-0.01246,-0.31920000000000004
1773162031.904088,-0.43489550755,-0.1579262916,9.8249295956,0.051159963699083794,0.011759155835311796,0.008857545953871223,0.010780000000000001,-0.009940000000000001,-0.31304000000000004
1773162031.961899,-0.06101697629999999,-0.023330020349999998,9.379864591999999,0.051159963699083794,0.02336559536107409,0.00595593607243065,0.0018200000000000002,-0.020300000000000002,-0.30926000000000003
1773162032.019532,-0.9349954309499999,-0.5730810126999999,9.86740219675,0.052839843104128335,0.030390545600351267,0.009315694882519735,0.01246,-0.00966,-0.3143
1773162032.0774035,0.0502492746,-0.05204389154999999,9.7519485063,0.041691552507014555,0.020158552860534508,0.005039638215133627,0.01414,-0.017220000000000003,-0.28868
1773162032.1352224,0.17587246110000002,-0.2009970984,9.38524844285,0.04963280060358875,0.014966198335851376,0.0068722339297276735,0.009940000000000001,-0.015260000000000001,-0.30044000000000004
1773162032.192642,-0.36011980130000004,-0.16031911419999997,9.9601240725,0.04642575810304917,0.020922134408282028,0.01114829059711378,-0.006580000000000001,-0.013300000000000001,-0.28854
1773162032.249318,-0.30508488149999996,-0.55573304885,9.42114078185,0.051312680008633295,0.028863382504856226,0.002901609881440573,0.00602,0.0012600000000000003,-0.28420000000000006
1773162032.3065603,-0.5258227663499999,-0.26021945775,10.06720288385,0.0474947722698957,0.02229658119422756,0.0068722339297276735,0.014700000000000001,-0.007700000000000001,-0.26922
1773162032.3642695,0.17886348935000002,-0.19202401365,9.3367937852,0.04673119072214818,0.026267205242514663,0.002138028333693054,0.01386,-0.007700000000000001,-0.26754
1773162032.4221349,-0.2835494781,-0.011365907350000001,9.56471013785,0.04734205596034619,0.014049900478554353,0.009315694882519735,0.009100000000000002,0.0012600000000000003,-0.26404
1773162032.4798887,-0.66460647715,-0.22671994134999998,9.6969135865,0.04230241774521256,0.025809056313866152,0.005192354524683131,0.016380000000000002,0.0037800000000000004,-0.25298000000000004
1773162032.5377488,-0.3355933696499999,-0.24227328824999997,9.67119074355,0.05406157358052436,0.027183503099811684,0.0027488935718910697,0.025340000000000005,0.01106,-0.24416000000000002
1773162032.595762,0.12981062605,-0.15493526335,9.837491914249998,0.07788531787024697,0.004886921905584123,0.00916297857297023,0.030940000000000002,0.011340000000000001,-0.23842000000000002
1773162032.6530693,-0.27936203854999997,0.2763710103,9.539585500549999,0.04306599929296009,0.021991148575128558,0.003054326190990077,0.03122,0.020300000000000002,-0.22610000000000002
1773162032.709793,-0.36670006345,-0.38045879339999994,9.772287498399999,0.053297992032776846,0.018478673455489966,0.00916297857297023,0.02646,0.016380000000000002,-0.21112000000000003
1773162032.7669988,-0.5383850849999999,-0.29910282499999996,9.9469635482,0.049021935365390734,0.027794368338009703,0.00473420559603462,0.032060000000000005,0.012740000000000001,-0.22232000000000002
1773162032.8248045,0.10109675484999998,-0.09870393224999999,9.9038927414,0.052534410485029326,0.023976460599272102,0.0054977871437821395,0.03962,0.01582,-0.21910000000000002
1773162032.8827033,-0.0191425808,-0.1268195978,9.90808018095,0.050549098460885775,0.0068722339297276735,0.0054977871437821395,0.03486000000000001,0.018900000000000004,-0.21154000000000003
1773162032.940623,-0.6951149652999999,-0.18484554585,9.638887638449999,0.0476474885794452,0.024740042147019626,0.004581489286485115,0.04046,0.014980000000000002,-0.19698000000000002
1773162032.998335,-0.4073780476499999,-0.22313070744999997,10.189236836449998,0.05299255941367784,0.027183503099811684,0.0044287729769356115,0.02646,0.01386,-0.19964
1773162033.0561104,0.22671994134999998,-0.18005990065000002,9.9146604431,0.04718933965079669,0.014202616788103858,0.005039638215133627,0.04718000000000001,0.013580000000000002,-0.19544000000000003
1773162033.113937,-0.3098705267,-0.20757736054999998,9.8931250397,0.04505131131710364,0.014355333097653362,0.006108652381980154,0.04018000000000001,0.00266,-0.18718
1773162033.1717207,-0.38763726119999997,-0.21894326790000002,10.11745215845,0.043676864531158106,0.02977968036215325,0.0070249502392771765,0.030100000000000002,0.007420000000000001,-0.18550000000000003
1773162033.2295852,0.15254244074999998,-0.13818550515,10.05643518215,0.04657847441259867,0.02061670178918302,0.0009162978572970231,0.03458000000000001,0.00602,-0.18732000000000001
