Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773163066.5261931,-0.33738798659999997,-0.1112662509,9.56351372655,0.04230241774521256,0.01863138976503947,0.007483099167925688,0.41258000000000006,-0.0539,-0.6654200000000001
1773163066.5836432,-0.30867411539999995,-0.1112662509,9.62931634805,0.0433714319120591,0.018478673455489966,0.004581489286485115,0.41118000000000005,-0.06006,-0.6598200000000001
1773163066.6403546,-0.36370903520000003,-0.08075776274999999,9.614361206799998,0.04444044607890562,0.015271630954950386,0.0068722339297276735,0.4142600000000001,-0.0567,-0.6581400000000001
1773163066.6968403,-0.27457639335,-0.11545369045,9.5509514079,0.04688390703169768,0.018020524526841455,0.006261368691529657,0.40446000000000004,-0.05922000000000001,-0.6535200000000001
1773163066.752622,-0.3062812928,-0.0789631458,9.6095755616,0.04886921905584123,0.016340645121796914,0.0044287729769356115,0.40614000000000006,-0.0609,-0.65534
1773163066.8082469,-0.32063822839999995,-0.08614161359999999,9.7340023368,0.04657847441259867,0.017409659288643436,0.004123340357836604,0.41622000000000003,-0.05614000000000001,-0.65632
1773163066.8656595,-0.3158525832,-0.11006983959999998,9.678369211349999,0.04948008429403925,0.018784106074588976,0.0054977871437821395,0.41118000000000005,-0.05922000000000001,-0.6517000000000001
1773163066.9232209,-0.30687949845,-0.12143574694999999,9.59103118645,0.04382958084070761,0.016798794050445424,0.005192354524683131,0.4123,-0.04746000000000001,-0.65058
1773163066.9806924,-0.35832518435,-0.059222359349999996,9.744770038499999,0.04627304179349966,0.020769418098732523,0.0056505034533316425,0.40978000000000003,-0.05278000000000001,-0.6547800000000001
1773163067.038231,-0.29132615154999997,-0.1052841944,9.72024360685,0.0433714319120591,0.015118914645400881,0.007788531787024696,0.41930000000000006,-0.053340000000000005,-0.6480600000000001
1773163067.1244998,-0.32901310749999996,-0.09511469834999998,9.6502535458,0.04688390703169768,0.019547687622336492,0.0018325957145940463,0.41258000000000006,-0.05306,-0.65632
1773163067.178226,-0.26620151425,-0.09332008139999999,9.646066106249998,0.04963280060358875,0.019089538693687978,0.0035124751196385882,0.40614000000000006,-0.05362000000000001,-0.6524000000000001
1773163067.2341416,-0.30089744194999996,-0.10468598874999999,9.676574594399998,0.04413501345980661,0.024740042147019626,0.002901609881440573,0.41174000000000005,-0.04802,-0.64456
1773163067.2898843,-0.34576286570000003,-0.0897308475,9.700502820399999,0.04657847441259867,0.020158552860534508,0.006414085001079162,0.40642,-0.052500000000000005,-0.6606600000000001
1773163067.3473399,-0.29730820804999997,-0.10648060570000001,9.69033332435,0.050701814770435276,0.019700403931885997,0.0054977871437821395,0.41398,-0.04186000000000001,-0.66122
1773163067.404807,-0.31106693799999996,-0.09152546445000001,9.671788949199998,0.051312680008633295,0.019394971312786988,0.006414085001079162,0.41090000000000004,-0.05446000000000001,-0.65058
1773163067.4622755,-0.29850461935,-0.12083754129999999,9.65324457405,0.048716502746291725,0.020769418098732523,0.0033597588100890844,0.40670000000000006,-0.046340000000000006,-0.6584200000000001
1773163067.5198283,-0.43848474145,-0.09631110964999999,9.583254513,0.052839843104128335,0.015577063574049392,0.0056505034533316425,0.41930000000000006,-0.05446000000000001,-0.6622
1773163067.5773184,-0.28654050634999995,-0.09032905315,9.673583566149999,0.04703662334124718,0.02168571595602955,0.002901609881440573,0.4123,-0.0497,-0.6518400000000001
1773163067.6339173,-0.2524427843,-0.09272187574999999,9.562915520899999,0.04673119072214818,0.020158552860534508,0.004581489286485115,0.41118000000000005,-0.054740000000000004,-0.6549200000000001
1773163067.689996,-0.35353953914999997,-0.09690931529999999,9.699904614749999,0.050396382151336266,0.01466076571675237,0.004276056667386108,0.41258000000000006,-0.050820000000000004,-0.6638800000000001
1773163067.745824,-0.2943171798,-0.11306086784999998,9.637093021499998,0.04673119072214818,0.02107485071783153,0.002901609881440573,0.41790000000000005,-0.050820000000000004,-0.6580000000000001
1773163067.8015103,-0.31345976059999997,-0.09152546445000001,9.66640509835,0.04642575810304917,0.024129176908821607,0.002138028333693054,0.41034000000000004,-0.03934,-0.6598200000000001
1773163067.8589768,-0.29970103065,-0.12203395259999998,9.63649481585,0.048411070127192715,0.022143864884678056,0.0019853120241435504,0.4142600000000001,-0.05362000000000001,-0.6525400000000001
1773163067.9165442,-0.2679961312,-0.09152546445000001,9.6562356023,0.04474587869800463,0.017715091907742446,0.004276056667386108,0.40978000000000003,-0.05642000000000001,-0.6510000000000001
1773163067.9740477,-0.34576286570000003,-0.10707881135,9.714261550349999,0.048716502746291725,0.019547687622336492,0.00946841119206924,0.41174000000000005,-0.05978000000000001,-0.6531
1773163068.031519,-0.32422746229999994,-0.08614161359999999,9.800403163949998,0.04612032548395016,0.02061670178918302,0.0024434609527920616,0.40446000000000004,-0.05642000000000001,-0.6518400000000001
1773163068.0896652,-0.3218346397,-0.1351944769,9.674181771799999,0.049327367984489744,0.02336559536107409,0.005345070834232635,0.41118000000000005,-0.060340000000000005,-0.6654200000000001
1773163068.1787736,-0.2835494781,-0.10707881135,9.6382894328,0.04810563750809371,0.019089538693687978,0.005803219762881146,0.41342,-0.05782000000000001,-0.6468
1773163068.234723,-0.33678978094999995,-0.11006983959999998,9.6658068927,0.04734205596034619,0.019547687622336492,0.0054977871437821395,0.40614000000000006,-0.06146000000000001,-0.6609400000000001
1773163068.2904787,-0.26380869165,-0.11306086784999998,9.69392255825,0.051618112627732304,0.01863138976503947,0.0070249502392771765,0.41594000000000003,-0.055020000000000006,-0.6580000000000001
1773163068.3469796,-0.33738798659999997,-0.07776673449999999,9.689136913049998,0.04657847441259867,0.021838432265579053,0.0054977871437821395,0.41594000000000003,-0.058940000000000006,-0.6454000000000001
1773163068.4044933,-0.25304098994999996,-0.11425727914999999,9.6945207639,0.04688390703169768,0.021227567027381034,0.004886921905584123,0.41090000000000004,-0.054740000000000004,-0.6613600000000001
1773163068.4619217,-0.36311082955,-0.11904292434999998,9.6981099978,0.04673119072214818,0.018784106074588976,0.007635815477475193,0.41090000000000004,-0.06398000000000001,-0.65198
1773163068.5204475,-0.31405796625,-0.09152546445000001,9.7112705221,0.049327367984489744,0.022754730122876075,0.004581489286485115,0.41398,-0.058660000000000004,-0.6407800000000001
1773163068.5769675,-0.30209385325,-0.10169496049999999,9.661021247499999,0.04550946024575215,0.019089538693687978,0.003207042500539581,0.41958000000000006,-0.05978000000000001,-0.66766
1773163068.6350121,-0.2883351233,-0.08554340794999998,9.669994332249999,0.049021935365390734,0.01832595714594046,0.0054977871437821395,0.4123,-0.05614000000000001,-0.66024
1773163068.6909075,-0.27936203854999997,-0.10289137179999999,9.712466933399998,0.04444044607890562,0.021227567027381034,0.006108652381980154,0.40978000000000003,-0.053340000000000005,-0.6458200000000001
1773163068.7460651,-0.31465617189999995,-0.11365907349999999,9.6933243526,0.048411070127192715,0.022143864884678056,0.007788531787024696,0.41566000000000003,-0.058100000000000006,-0.65436
1773163068.8026178,-0.30329026454999997,-0.0873380249,9.571290399999999,0.04734205596034619,0.01863138976503947,0.006108652381980154,0.41314000000000006,-0.058100000000000006,-0.6547800000000001
1773163068.8587012,-0.3332005470499999,-0.1304088317,9.7794659662,0.048258353817643214,0.022143864884678056,0.0044287729769356115,0.40782000000000007,-0.0553,-0.6536600000000001
1773163068.9145658,-0.28893332894999996,-0.09511469834999998,9.674181771799999,0.04688390703169768,0.02138028333693054,0.004886921905584123,0.41258000000000006,-0.055020000000000006,-0.6514200000000001
1773163068.9720569,-0.34456645439999994,-0.11964112999999998,9.658628424899998,0.04856378643674222,0.022143864884678056,0.004581489286485115,0.4142600000000001,-0.04746000000000001,-0.6556200000000001
1773163069.0295632,-0.2955135911,-0.09930213789999999,9.6598248362,0.04703662334124718,0.020311269170084013,0.004886921905584123,0.40390000000000004,-0.05614000000000001,-0.66108
1773163069.0871403,-0.32004002274999993,-0.09212367009999999,9.6574320136,0.04810563750809371,0.01863138976503947,0.002901609881440573,0.41258000000000006,-0.058660000000000004,-0.65702
1773163069.146649,-0.15672988029999999,-0.11066804524999999,9.732207719849999,0.04886921905584123,0.020158552860534508,0.0036651914291880926,0.41202000000000005,-0.05306,-0.6399400000000001
1773163069.2032828,-0.3026920589,-0.08853443620000001,9.6394858441,0.04657847441259867,0.016493361431346415,0.004581489286485115,0.41258000000000006,-0.0553,-0.65898
1773163069.2581394,-0.31046873235,-0.08554340794999998,9.6622176588,0.04810563750809371,0.02306016274197508,0.0070249502392771765,0.40698,-0.062020000000000006,-0.6475000000000001
1773163069.3138494,-0.2703889538,-0.062213387599999996,9.72024360685,0.04596760917440065,0.01786780821729195,0.0022907446432425577,0.41930000000000006,-0.04942,-0.65632
1773163069.3713148,-0.2787638329,-0.11066804524999999,9.72383284075,0.050701814770435276,0.020158552860534508,0.006108652381980154,0.40726000000000007,-0.04578,-0.65268
1773163069.428885,-0.3026920589,-0.09750752095,9.671788949199998,0.050396382151336266,0.021838432265579053,0.0035124751196385882,0.41034000000000004,-0.0539,-0.66486
1773163069.4863424,-0.31345976059999997,-0.08374879099999999,9.698708203449998,0.050396382151336266,0.01863138976503947,0.004123340357836604,0.41034000000000004,-0.06174000000000001,-0.6531
1773163069.543873,-0.3002992363,-0.07716852884999999,9.642476872349999,0.05268712679457883,0.019853120241435502,0.006414085001079162,0.41398,-0.05446000000000001,-0.6510000000000001
1773163069.634429,-0.32303105099999996,-0.0729810893,9.6490571345,0.04703662334124718,0.020311269170084013,0.009010262263420728,0.41398,-0.04942,-0.6536600000000001
1773163069.6905985,-0.35353953914999997,-0.0765703232,9.6454679006,0.043676864531158106,0.018020524526841455,0.004886921905584123,0.41286,-0.058940000000000006,-0.6461
1773163069.7460387,-0.36251262389999994,-0.0945164927,9.6945207639,0.04566217655530165,0.018173240836390957,0.005039638215133627,0.41398,-0.0553,-0.6554800000000001
1773163069.8012278,-0.29312076849999996,-0.08913264185,9.6658068927,0.048258353817643214,0.020769418098732523,0.004276056667386108,0.41034000000000004,-0.058100000000000006,-0.6557600000000001
1773163069.8570075,-0.2775674216,-0.0945164927,9.620941468949999,0.0474947722698957,0.018478673455489966,0.006261368691529657,0.4081,-0.051660000000000005,-0.6517000000000001
1773163069.9142265,-0.34636107135,-0.0741775006,9.792626490499998,0.050549098460885775,0.019853120241435502,0.007483099167925688,0.4148200000000001,-0.04886000000000001,-0.6476400000000001
1773163069.9711068,-0.26380869165,-0.12143574694999999,9.642476872349999,0.04489859500755413,0.02168571595602955,0.007941248096574201,0.41454,-0.05754000000000001,-0.65436
1773163070.02771,-0.30089744194999996,-0.11904292434999998,9.691529735649999,0.051312680008633295,0.018020524526841455,0.004123340357836604,0.40922000000000003,-0.055020000000000006,-0.6577200000000001
1773163070.0848374,-0.32004002274999993,-0.11665010174999998,9.7076812882,0.0476474885794452,0.020158552860534508,0.006261368691529657,0.41006000000000004,-0.05362000000000001,-0.6512800000000001
1773163070.143361,-0.30747770409999997,-0.107677017,9.677771005699999,0.0554360203664699,0.017715091907742446,0.003207042500539581,0.41650000000000004,-0.0483,-0.64792
1773163070.2098274,-0.27457639335,-0.1052841944,9.732207719849999,0.04810563750809371,0.018173240836390957,0.006719517620178169,0.41342,-0.05586000000000001,-0.6573000000000001
1773163070.2652209,-0.45882373355,-0.1112662509,9.611968384199999,0.04734205596034619,0.018478673455489966,0.0044287729769356115,0.4142600000000001,-0.051660000000000005,-0.65646
1773163070.3205204,-0.30687949845,-0.08853443620000001,9.610771972899999,0.048258353817643214,0.01710422666954443,0.00595593607243065,0.41314000000000006,-0.05586000000000001,-0.6580000000000001
1773163070.375638,-0.28773691765000003,-0.1328016543,9.62213788025,0.04505131131710364,0.025198191075668133,0.004123340357836604,0.41034000000000004,-0.05698,-0.6556200000000001
1773163070.4331107,-0.3212364340499999,-0.10408778309999998,9.701101026049999,0.04673119072214818,0.020922134408282028,0.004581489286485115,0.41118000000000005,-0.05586000000000001,-0.6428800000000001
1773163070.4905896,-0.2967100024,-0.11186445655,9.65324457405,0.05238169417547982,0.018784106074588976,0.004581489286485115,0.40614000000000006,-0.055580000000000004,-0.6510000000000001
1773163070.5480468,-0.28115665549999996,-0.107677017,9.64845892885,0.051007247389534285,0.01786780821729195,0.007941248096574201,0.40754,-0.05278000000000001,-0.6507200000000001
1773163070.6329114,-0.30448667585,-0.09870393224999999,9.710074110799999,0.051007247389534285,0.022143864884678056,0.0068722339297276735,0.40726000000000007,-0.052500000000000005,-0.65408
1773163070.6949458,-0.3218346397,-0.07776673449999999,9.708877699499999,0.04917465167494024,0.02290744643242558,0.006566801310628666,0.41090000000000004,-0.055020000000000006,-0.6535200000000001
1773163070.7485642,-0.28474588939999995,-0.10109675484999998,9.702895643,0.04688390703169768,0.01863138976503947,0.008246680715673207,0.40754,-0.046340000000000006,-0.6560400000000001
1773163070.803379,-0.30867411539999995,-0.08913264185,9.651449957099999,0.048716502746291725,0.020922134408282028,0.006108652381980154,0.41314000000000006,-0.04886000000000001,-0.6444200000000001
1773163070.8598619,-0.33140593009999997,-0.08554340794999998,9.6969135865,0.04688390703169768,0.022143864884678056,0.0044287729769356115,0.4089400000000001,-0.05362000000000001,-0.6430200000000001
1773163070.9163337,-0.18664016279999998,-0.13758729949999998,9.628119936749998,0.04505131131710364,0.01893682238413848,0.004276056667386108,0.4083800000000001,-0.054180000000000006,-0.65996
1773163070.9738138,-0.30329026454999997,-0.08913264185,9.627521731099998,0.0474947722698957,0.019089538693687978,0.004276056667386108,0.40922000000000003,-0.05614000000000001,-0.64932
1773163071.031368,-0.36670006345,-0.10588240005,9.5054877785,0.050701814770435276,0.020158552860534508,0.0006108652381980154,0.40950000000000003,-0.046340000000000006,-0.65786
1773163071.0888553,-0.3355933696499999,-0.11724830739999999,9.651449957099999,0.049938233222687756,0.020311269170084013,0.0054977871437821395,0.40362000000000003,-0.05586000000000001,-0.65324
1773163071.1456492,-0.31645078885,-0.1004985492,9.66161945315,0.04673119072214818,0.018173240836390957,0.0013744467859455349,0.41258000000000006,-0.052500000000000005,-0.65996
1773163071.2073991,-0.32063822839999995,-0.11306086784999998,9.66879792095,0.04657847441259867,0.020158552860534508,0.006261368691529657,0.4148200000000001,-0.06062000000000001,-0.6496000000000001
1773163071.2623162,-0.29970103065,-0.10408778309999998,9.669396126599999,0.04780020488899471,0.022754730122876075,0.005192354524683131,0.4025000000000001,-0.058940000000000006,-0.6566000000000001
1773163071.3170466,-0.3212364340499999,-0.08255237969999998,9.65324457405,0.052839843104128335,0.01710422666954443,0.007941248096574201,0.41090000000000004,-0.054180000000000006,-0.65702
1773163071.3735054,-0.34875389395,-0.0849452023,9.647262517549999,0.04780020488899471,0.017715091907742446,0.0036651914291880926,0.40922000000000003,-0.058100000000000006,-0.6581400000000001
1773163071.430651,-0.2907279459,-0.1088734283,9.664012275749998,0.04520402762665314,0.021838432265579053,0.004123340357836604,0.4083800000000001,-0.05698,-0.6573000000000001
1773163071.4881334,-0.34815568830000004,-0.057427742399999995,9.744770038499999,0.050854531079984784,0.021227567027381034,0.0035124751196385882,0.41118000000000005,-0.05222,-0.6528200000000001
